0.5245 	0.00247851 	0.92765406 	0.30302622
0.5255 	0.0024787626 	0.92748905 	0.30309641
0.5265 	0.0024789849 	0.92733948 	0.30315977
0.5275 	0.002479197 	0.92722197 	0.30320923
0.5285 	0.0024793484 	0.92714752 	0.30323986
0.5295 	0.0024794812 	0.92712163 	0.30325066
0.5305 	0.0024795675 	0.92711871 	0.30325128
0.5315 	0.0024796815 	0.92711722 	0.30325133
0.5325 	0.0024797721 	0.92711593 	0.30325147
0.5335 	0.0024798911 	0.92711253 	0.30325285
0.5345 	0.0024799967 	0.92710873 	0.3032538
0.5355 	0.0024801205 	0.92709741 	0.30325822
0.5365 	0.0024802491 	0.92708225 	0.30326373
0.5375 	0.0024803891 	0.92705974 	0.30327243
0.5385 	0.002480537 	0.92703606 	0.30328192
0.5395 	0.0024806875 	0.92701366 	0.30329073
0.5405 	0.0024808405 	0.9269948 	0.303298
0.5415 	0.0024809949 	0.92697989 	0.30330355
0.5425 	0.0024811512 	0.92696832 	0.30330766
0.5435 	0.0024813123 	0.92695887 	0.30331085
0.5445 	0.0024814773 	0.92695033 	0.30331363
0.5455 	0.0024816504 	0.92694183 	0.30331637
0.5465 	0.0024818298 	0.92693296 	0.30331923
0.5475 	0.0024820188 	0.92692374 	0.30332218
0.5485 	0.0024822155 	0.92691443 	0.30332513
0.5495 	0.0024824226 	0.92690531 	0.30332795
