0.5495 	0.0024868463 	0.92618261 	0.30323899
0.5505 	0.0024870033 	0.92590351 	0.30328986
0.5515 	0.0024870459 	0.92572693 	0.30330272
0.5525 	0.0024870843 	0.92561247 	0.30328781
0.5535 	0.0024871584 	0.925564 	0.3032582
0.5545 	0.0024871744 	0.92557124 	0.30323823
0.5555 	0.0024873395 	0.92559663 	0.30321192
0.5565 	0.0024873153 	0.92590674 	0.303152
0.5575 	0.0024878624 	0.92589498 	0.30308402
0.5585 	0.0024874139 	0.9258723 	0.30309948
0.5595 	0.002488521 	0.92548199 	0.3032023
0.5605 	0.002488814 	0.92527586 	0.30329633
0.5615 	0.0024898059 	0.92514624 	0.30335522
0.5625 	0.0024901229 	0.92517072 	0.30337974
0.5635 	0.0024910778 	0.92519455 	0.3034159
0.5645 	0.0024916908 	0.92517294 	0.30347336
0.5655 	0.0024929255 	0.92511427 	0.30354199
0.5665 	0.0024938366 	0.92507073 	0.30360764
0.5675 	0.0024954861 	0.92508099 	0.30366053
0.5685 	0.0024967922 	0.9251498 	0.3036902
0.5695 	0.0024991421 	0.92523651 	0.30372826
0.5705 	0.0025011928 	0.92531842 	0.30377303
0.5715 	0.002504817 	0.92532105 	0.30383166
0.5725 	0.0025088927 	0.92534056 	0.30388599
0.5735 	0.0025146175 	0.92546288 	0.30391391
0.5745 	0.0025215541 	0.92567932 	0.30390511
0.5755 	0.0025303259 	0.92587718 	0.30389
0.5765 	0.002541575 	0.92603413 	0.30387431
0.5775 	0.0025548218 	0.92630519 	0.30387439
0.5785 	0.0025717841 	0.92622569 	0.30391668
0.5795 	0.0025908564 	0.92618911 	0.30399185
0.5805 	0.0026147406 	0.9260881 	0.30406584
0.5815 	0.0026408081 	0.92611963 	0.30411357
0.5825 	0.0026720845 	0.92617353 	0.30413691
0.5835 	0.0027061846 	0.92629568 	0.30414826
0.5845 	0.0027450779 	0.92638431 	0.30414814
0.5855 	0.0027878428 	0.92644902 	0.30415866
0.5865 	0.0028342379 	0.92639186 	0.3042012
0.5875 	0.002885517 	0.92632513 	0.30426966
0.5885 	0.0029384177 	0.92625433 	0.30432949
0.5895 	0.002996736 	0.92626243 	0.30437319
0.5905 	0.0030546392 	0.92623303 	0.3044178
0.5915 	0.0031176417 	0.92622917 	0.30445075
0.5925 	0.0031785262 	0.92625492 	0.30446196
0.5935 	0.0032432941 	0.92623275 	0.30449284
0.5945 	0.0033047265 	0.92630611 	0.30451563
0.5955 	0.0033678156 	0.92630213 	0.3045078
0.5965 	0.0034272117 	0.92631903 	0.3045064
0.5975 	0.0034857143 	0.92629826 	0.30452708
0.5985 	0.0035402409 	0.92631528 	0.30452759
0.5995 	0.0035922087 	0.92630902 	0.30452232
0.6005 	0.003639654 	0.92627638 	0.30453428
0.6015 	0.0036838908 	0.92626638 	0.3045484
0.6025 	0.0037234 	0.92621553 	0.30454949
0.6035 	0.0037587624 	0.92630114 	0.30453201
0.6045 	0.0037902889 	0.92641228 	0.30449109
0.6055 	0.0038174039 	0.92647963 	0.3044439
0.6065 	0.0038413761 	0.92653698 	0.30439947
0.6075 	0.0038613353 	0.92665872 	0.30433494
0.6085 	0.0038786298 	0.92689599 	0.30425621
0.6095 	0.0038928769 	0.92705079 	0.30417472
0.6105 	0.0039043806 	0.92742487 	0.30410519
0.6115 	0.0039149924 	0.92732687 	0.30406705
0.6125 	0.003922101 	0.9273452 	0.30406532
0.6135 	0.0039301121 	0.9272198 	0.30407912
0.6145 	0.0039339102 	0.92721382 	0.30408819
0.6155 	0.0039392343 	0.92703998 	0.30411572
0.6165 	0.0039424061 	0.92694653 	0.30412888
0.6175 	0.0039447099 	0.92701832 	0.30412118
0.6185 	0.0039461968 	0.92741031 	0.30410635
0.6195 	0.003948889 	0.92757705 	0.30410794
0.6205 	0.0039495865 	0.92722499 	0.30416992
0.6215 	0.0039510888 	0.9266838 	0.30426054
0.6225 	0.0039512017 	0.92646418 	0.30430092
0.6235 	0.0039519777 	0.9263108 	0.3043025
0.6245 	0.003951951 	0.92630487 	0.30429705
0.6255 	0.0039516311 	0.92665255 	0.30425385
0.6265 	0.0039514677 	0.92756567 	0.3041275
0.6275 	0.0039516704 	0.92795025 	0.30403078
0.6285 	0.0039518275 	0.92775351 	0.30407877
0.6295 	0.0039521843 	0.92732948 	0.30418098
0.6305 	0.0039519377 	0.92723394 	0.30424968
0.6315 	0.0039527318 	0.92680679 	0.30436996
0.6325 	0.0039530126 	0.92634006 	0.30449048
0.6335 	0.0039531687 	0.92634952 	0.30457096
0.6345 	0.0039527036 	0.92671698 	0.30455889
0.6355 	0.0039525997 	0.92693975 	0.30450644
0.6365 	0.0039524235 	0.92722617 	0.30449369
0.6375 	0.0039526828 	0.92694944 	0.30453992
0.6385 	0.0039526708 	0.9269312 	0.30459026
0.6395 	0.0039526766 	0.92720149 	0.30454615
0.6405 	0.0039517158 	0.92852329 	0.30441106
0.6415 	0.0039520878 	0.93030914 	0.30422049
0.6425 	0.003952043 	0.93027955 	0.30416759
0.6435 	0.0039514462 	0.92985191 	0.30430644
0.6445 	0.003952402 	0.92960996 	0.30449885
0.6455 	0.0039525843 	0.92935124 	0.30470572
0.6465 	0.0039543211 	0.92847124 	0.30491666
0.6475 	0.0039543802 	0.92810666 	0.3050842
0.6485 	0.0039543054 	0.92809806 	0.30515988
0.6495 	0.0039525254 	0.92914492 	0.30509797
0.6505 	0.0039529448 	0.93069296 	0.30484719
0.6515 	0.0039530392 	0.93146786 	0.30472245
0.6525 	0.0039539944 	0.93042349 	0.30488291
0.6535 	0.0039541526 	0.93049376 	0.30518434
0.6545 	0.003953487 	0.93052707 	0.30517619
0.6555 	0.0039535255 	0.93109751 	0.30508162
0.6565 	0.0039536475 	0.93098899 	0.30500543
0.6575 	0.0039524357 	0.93069666 	0.30487849
0.6585 	0.0039515143 	0.93047184 	0.30462727
0.6595 	0.0039494762 	0.9297293 	0.30412925
0.6605 	0.0039467262 	0.92802123 	0.30337603
0.6615 	0.0039426601 	0.92532139 	0.30234913
0.6625 	0.003937331 	0.92149254 	0.3009863
0.6635 	0.0039302476 	0.91629255 	0.29917903
0.6645 	0.0039208489 	0.90932378 	0.29679634
0.6655 	0.0039084422 	0.90007065 	0.29367683
0.6665 	0.0038921585 	0.88787749 	0.28962532
0.6675 	0.003870893 	0.87192529 	0.28441134
0.6685 	0.0038432685 	0.85120664 	0.27777209
0.6695 	0.0038075684 	0.82450355 	0.26942332
0.6705 	0.0037617161 	0.79038292 	0.25908257
0.6715 	0.003703283 	0.747226 	0.24651125
0.6725 	0.0036296707 	0.69333741 	0.23158264
0.6735 	0.0035385876 	0.6272038 	0.21437982
0.6745 	0.003429235 	0.5481055 	0.19532686
0.6755 	0.00330472 	0.45723604 	0.17534169
0.6765 	0.003174635 	0.35909776 	0.15587308
0.6775 	0.0030538563 	0.26221379 	0.13859934
0.6785 	0.0029558518 	0.1771453 	0.12483067
0.6795 	0.0028860207 	0.11142655 	0.11499937
0.6805 	0.0028411868 	0.066168553 	0.10863741
0.6815 	0.0028143466 	0.037697689 	0.1048196
0.6825 	0.002798953 	0.020907893 	0.10264006
0.6835 	0.0027903481 	0.011417705 	0.10143183
0.6845 	0.0027856128 	0.0061818558 	0.10077261
0.6855 	0.002783032 	0.0033325675 	0.10041579
0.6865 	0.0027816338 	0.0017925853 	0.10022347
0.6875 	0.002780879 	0.00096317242 	0.10012003
0.6885 	0.0027804725 	0.00051724591 	0.10006445
0.6895 	0.0027802538 	0.00027770297 	0.1000346
0.6905 	0.0027801363 	0.00014907787 	0.10001857
0.6915 	0.0027800732 	8.0024386e-05 	0.10000997
0.6925 	0.0027800393 	4.2955751e-05 	0.10000535
0.6935 	0.0027800211 	2.3057529e-05 	0.10000287
0.6945 	0.0027800113 	1.2376637e-05 	0.10000154
0.6955 	0.0027800061 	6.6433276e-06 	0.10000083
0.6965 	0.0027800033 	3.5659077e-06 	0.10000044
0.6975 	0.0027800018 	1.9140184e-06 	0.10000024
0.6985 	0.0027800009 	1.0273475e-06 	0.10000013
0.6995 	0.0027800005 	5.5140358e-07 	0.10000007
0.7005 	0.0027800003 	2.9595236e-07 	0.10000004
0.7015 	0.0027800001 	1.5884068e-07 	0.10000002
0.7025 	0.0027800001 	8.5240279e-08 	0.10000001
0.7035 	0.00278 	4.5735953e-08 	0.10000001
0.7045 	0.00278 	2.4536113e-08 	0.1
0.7055 	0.00278 	1.3110006e-08 	0.1
0.7065 	0.00278 	7.0446593e-09 	0.1
0.7075 	0.00278 	3.7344034e-09 	0.1
0.7085 	0.00278 	2.0400243e-09 	0.1
0.7095 	0.00278 	1.0665481e-09 	0.1
0.7105 	0.00278 	5.4378742e-10 	0.1
0.7115 	0.00278 	2.7004349e-10 	0.1
0.7125 	0.00278 	1.5812854e-10 	0.1
0.7135 	0.00278 	7.4338287e-11 	0.1
0.7145 	0.00278 	3.3561209e-11 	0.1
0.7155 	0.00278 	2.8333919e-11 	0.1
0.7165 	0.00278 	8.868467e-13 	0.1
0.7175 	0.00278 	3.0858713e-12 	0.1
0.7185 	0.00278 	3.5963354e-12 	0.1
0.7195 	0.00278 	3.4917785e-12 	0.1
0.7205 	0.00278 	1.017121e-11 	0.1
0.7215 	0.00278 	2.2028983e-11 	0.1
0.7225 	0.00278 	4.0346086e-11 	0.1
0.7235 	0.00278 	1.7580209e-11 	0.1
0.7245 	0.00278 	4.2501933e-11 	0.1
0.7255 	0.00278 	1.4422969e-11 	0.1
0.7265 	0.00278 	1.8196895e-11 	0.1
0.7275 	0.00278 	4.8419165e-12 	0.1
0.7285 	0.00278 	1.6136947e-11 	0.1
0.7295 	0.00278 	1.9557134e-11 	0.1
0.7305 	0.00278 	1.3521138e-11 	0.1
0.7315 	0.00278 	2.5140272e-11 	0.1
0.7325 	0.00278 	2.0023977e-11 	0.1
0.7335 	0.00278 	3.3199034e-11 	0.1
0.7345 	0.00278 	4.6221473e-11 	0.1
0.7355 	0.00278 	6.582134e-11 	0.1
0.7365 	0.00278 	1.3640679e-11 	0.1
0.7375 	0.00278 	1.8451073e-11 	0.1
0.7385 	0.00278 	2.6909526e-12 	0.1
0.7395 	0.00278 	2.8481986e-11 	0.1
0.7405 	0.00278 	3.7241345e-11 	0.1
0.7415 	0.00278 	2.7911807e-11 	0.1
0.7425 	0.00278 	3.1812378e-11 	0.1
0.7435 	0.00278 	2.4314584e-11 	0.1
0.7445 	0.00278 	3.0230262e-11 	0.1
0.7455 	0.00278 	8.3786478e-12 	0.1
0.7465 	0.00278 	3.2504762e-12 	0.1
0.7475 	0.00278 	2.3156355e-11 	0.1
0.7485 	0.00278 	2.5427859e-11 	0.1
0.7495 	0.00278 	1.8178248e-11 	0.1
0.7505 	0.00278 	2.6479089e-11 	0.1
0.7515 	0.00278 	2.9286697e-11 	0.1
0.7525 	0.00278 	6.2549886e-12 	0.1
0.7535 	0.00278 	2.2235655e-11 	0.1
0.7545 	0.00278 	9.7529828e-12 	0.1
0.7555 	0.00278 	8.7256168e-12 	0.1
0.7565 	0.00278 	2.3332615e-11 	0.1
0.7575 	0.00278 	7.4472923e-12 	0.1
0.7585 	0.00278 	3.7661016e-11 	0.1
0.7595 	0.00278 	3.9459128e-11 	0.1
0.7605 	0.00278 	4.3172452e-11 	0.1
0.7615 	0.00278 	4.6146551e-11 	0.1
0.7625 	0.00278 	7.0674356e-11 	0.1
0.7635 	0.00278 	3.8188906e-11 	0.1
0.7645 	0.00278 	2.234998e-11 	0.1
0.7655 	0.00278 	1.691735e-11 	0.1
0.7665 	0.00278 	2.136912e-11 	0.1
0.7675 	0.00278 	1.0642604e-11 	0.1
0.7685 	0.00278 	2.3709996e-11 	0.1
0.7695 	0.00278 	1.7593085e-11 	0.1
0.7705 	0.00278 	4.2050074e-11 	0.1
0.7715 	0.00278 	5.7920745e-11 	0.1
0.7725 	0.00278 	2.3162904e-11 	0.1
0.7735 	0.00278 	2.0006773e-11 	0.1
0.7745 	0.00278 	4.6649913e-12 	0.1
0.7755 	0.00278 	2.0054834e-11 	0.1
0.7765 	0.00278 	3.429455e-11 	0.1
0.7775 	0.00278 	4.7810915e-12 	0.1
0.7785 	0.00278 	1.6627987e-11 	0.1
0.7795 	0.00278 	3.419521e-12 	0.1
0.7805 	0.00278 	3.9087851e-12 	0.1
0.7815 	0.00278 	2.5789369e-11 	0.1
0.7825 	0.00278 	8.5253827e-12 	0.1
0.7835 	0.00278 	4.5741865e-11 	0.1
0.7845 	0.00278 	3.9988016e-12 	0.1
0.7855 	0.00278 	4.2880647e-11 	0.1
0.7865 	0.00278 	4.4876219e-12 	0.1
0.7875 	0.00278 	5.7759137e-11 	0.1
0.7885 	0.00278 	1.0324161e-11 	0.1
0.7895 	0.00278 	4.5343838e-11 	0.1
0.7905 	0.00278 	1.571317e-11 	0.1
0.7915 	0.00278 	4.2209574e-11 	0.1
0.7925 	0.00278 	3.6910248e-11 	0.1
0.7935 	0.00278 	4.0849557e-11 	0.1
0.7945 	0.00278 	1.7327808e-11 	0.1
0.7955 	0.00278 	6.036085e-11 	0.1
0.7965 	0.00278 	3.0158338e-12 	0.1
0.7975 	0.00278 	6.5229405e-11 	0.1
0.7985 	0.00278 	2.2726917e-11 	0.1
0.7995 	0.00278 	1.035959e-10 	0.1
0.8005 	0.00278 	1.3112123e-11 	0.1
0.8015 	0.00278 	7.8468617e-11 	0.1
0.8025 	0.00278 	2.6461552e-11 	0.1
0.8035 	0.00278 	9.2848187e-11 	0.1
0.8045 	0.00278 	4.8677117e-11 	0.1
0.8055 	0.00278 	7.3172067e-11 	0.1
0.8065 	0.00278 	3.0248465e-11 	0.1
0.8075 	0.00278 	2.8176973e-11 	0.1
0.8085 	0.00278 	3.4641409e-13 	0.1
0.8095 	0.00278 	4.5031611e-12 	0.1
0.8105 	0.00278 	1.198919e-11 	0.1
0.8115 	0.00278 	5.4409543e-12 	0.1
0.8125 	0.00278 	2.3406093e-11 	0.1
0.8135 	0.00278 	3.6406222e-12 	0.1
0.8145 	0.00278 	5.9825856e-11 	0.1
0.8155 	0.00278 	5.5350777e-11 	0.1
0.8165 	0.00278 	6.1321841e-11 	0.1
0.8175 	0.00278 	7.566667e-11 	0.1
0.8185 	0.00278 	4.7177247e-11 	0.1
0.8195 	0.00278 	1.7426815e-11 	0.1
0.8205 	0.00278 	3.9422611e-11 	0.1
0.8215 	0.00278 	3.2878814e-12 	0.1
0.8225 	0.00278 	1.7982232e-12 	0.1
0.8235 	0.00278 	2.9966761e-11 	0.1
0.8245 	0.00278 	1.5093043e-12 	0.1
0.8255 	0.00278 	3.8254837e-11 	0.1
0.8265 	0.00278 	6.3659832e-12 	0.1
0.8275 	0.00278 	5.8671402e-11 	0.1
0.8285 	0.00278 	3.0131144e-11 	0.1
0.8295 	0.00278 	3.1009222e-11 	0.1
0.8305 	0.00278 	2.9751986e-11 	0.1
0.8315 	0.00278 	2.6061527e-12 	0.1
0.8325 	0.00278 	1.7776004e-11 	0.1
0.8335 	0.00278 	1.8748538e-11 	0.1
0.8345 	0.00278 	2.6435912e-11 	0.1
0.8355 	0.00278 	8.2280281e-13 	0.1
0.8365 	0.00278 	3.9124035e-11 	0.1
0.8375 	0.00278 	2.5456274e-11 	0.1
0.8385 	0.00278 	6.8715634e-12 	0.1
0.8395 	0.00278 	3.539384e-11 	0.1
0.8405 	0.00278 	5.4937877e-12 	0.1
0.8415 	0.00278 	4.8476439e-11 	0.1
0.8425 	0.00278 	3.7622612e-11 	0.1
0.8435 	0.00278 	1.7812965e-11 	0.1
0.8445 	0.00278 	3.2490666e-11 	0.1
0.8455 	0.00278 	1.3793518e-11 	0.1
0.8465 	0.00278 	3.0020593e-11 	0.1
0.8475 	0.00278 	1.0668244e-11 	0.1
0.8485 	0.00278 	3.3360087e-11 	0.1
0.8495 	0.00278 	6.4262532e-12 	0.1
0.8505 	0.00278 	3.2945411e-11 	0.1
0.8515 	0.00278 	5.8499693e-12 	0.1
0.8525 	0.00278 	1.1105896e-11 	0.1
0.8535 	0.00278 	1.2388216e-11 	0.1
0.8545 	0.00278 	1.3703169e-11 	0.1
0.8555 	0.00278 	1.0369113e-12 	0.1
0.8565 	0.00278 	5.5859132e-12 	0.1
0.8575 	0.00278 	1.8173365e-11 	0.1
0.8585 	0.00278 	1.6084224e-12 	0.1
0.8595 	0.00278 	2.9652202e-11 	0.1
0.8605 	0.00278 	1.3880982e-12 	0.1
0.8615 	0.00278 	3.0761038e-12 	0.1
0.8625 	0.00278 	2.2155628e-12 	0.1
0.8635 	0.00278 	1.2362909e-11 	0.1
0.8645 	0.00278 	8.4855356e-12 	0.1
0.8655 	0.00278 	2.2690733e-11 	0.1
0.8665 	0.00278 	1.6411326e-11 	0.1
0.8675 	0.00278 	1.5741251e-11 	0.1
0.8685 	0.00278 	3.9831626e-11 	0.1
0.8695 	0.00278 	9.5729495e-12 	0.1
0.8705 	0.00278 	1.8957319e-11 	0.1
0.8715 	0.00278 	7.9878359e-12 	0.1
0.8725 	0.00278 	7.3632694e-12 	0.1
0.8735 	0.00278 	1.4530301e-12 	0.1
0.8745 	0.00278 	2.3316964e-11 	0.1
0.8755 	0.00278 	1.4322851e-11 	0.1
0.8765 	0.00278 	1.6770726e-11 	0.1
0.8775 	0.00278 	2.1865821e-11 	0.1
0.8785 	0.00278 	3.0555143e-11 	0.1
0.8795 	0.00278 	2.9852991e-11 	0.1
0.8805 	0.00278 	1.0491763e-11 	0.1
0.8815 	0.00278 	3.8597699e-11 	0.1
0.8825 	0.00278 	1.0835291e-12 	0.1
0.8835 	0.00278 	5.5185839e-11 	0.1
0.8845 	0.00278 	7.7102384e-12 	0.1
0.8855 	0.00278 	4.2228443e-11 	0.1
0.8865 	0.00278 	2.6358549e-11 	0.1
0.8875 	0.00278 	7.4350274e-11 	0.1
0.8885 	0.00278 	3.3509153e-11 	0.1
0.8895 	0.00278 	7.2135821e-11 	0.1
0.8905 	0.00278 	3.9783121e-11 	0.1
0.8915 	0.00278 	7.1883087e-11 	0.1
0.8925 	0.00278 	6.8346466e-11 	0.1
0.8935 	0.00278 	1.0074878e-10 	0.1
0.8945 	0.00278 	4.945419e-11 	0.1
0.8955 	0.00278 	7.1265513e-11 	0.1
0.8965 	0.00278 	4.4255093e-11 	0.1
0.8975 	0.00278 	4.7498021e-11 	0.1
0.8985 	0.00278 	2.0786621e-11 	0.1
0.8995 	0.00278 	2.3789135e-11 	0.1
0.9005 	0.00278 	1.531259e-11 	0.1
0.9015 	0.00278 	4.4703844e-11 	0.1
0.9025 	0.00278 	2.086687e-11 	0.1
0.9035 	0.00278 	1.5181173e-11 	0.1
0.9045 	0.00278 	3.7472991e-11 	0.1
0.9055 	0.00278 	5.671046e-12 	0.1
0.9065 	0.00278 	1.4036486e-11 	0.1
0.9075 	0.00278 	2.6176185e-11 	0.1
0.9085 	0.00278 	3.2143364e-11 	0.1
0.9095 	0.00278 	2.0150622e-11 	0.1
0.9105 	0.00278 	1.6476923e-11 	0.1
0.9115 	0.00278 	5.9871808e-11 	0.1
0.9125 	0.00278 	4.4838036e-11 	0.1
0.9135 	0.00278 	8.377327e-11 	0.1
0.9145 	0.00278 	4.2277835e-11 	0.1
0.9155 	0.00278 	6.7988065e-11 	0.1
0.9165 	0.00278 	2.0570736e-11 	0.1
0.9175 	0.00278 	5.2125163e-11 	0.1
0.9185 	0.00278 	7.5326471e-12 	0.1
0.9195 	0.00278 	4.0375055e-11 	0.1
0.9205 	0.00278 	5.1529011e-11 	0.1
0.9215 	0.00278 	5.4923447e-12 	0.1
0.9225 	0.00278 	5.0088968e-11 	0.1
0.9235 	0.00278 	8.3812007e-12 	0.1
0.9245 	0.00278 	5.7186738e-11 	0.1
0.9255 	0.00278 	4.427485e-11 	0.1
0.9265 	0.00278 	4.3078328e-11 	0.1
0.9275 	0.00278 	4.2777533e-11 	0.1
0.9285 	0.00278 	6.7281806e-11 	0.1
0.9295 	0.00278 	2.7674279e-11 	0.1
0.9305 	0.00278 	6.5181123e-11 	0.1
0.9315 	0.00278 	2.0746774e-11 	0.1
0.9325 	0.00278 	4.5545405e-11 	0.1
0.9335 	0.00278 	1.2051347e-11 	0.1
0.9345 	0.00278 	4.6774892e-11 	0.1
0.9355 	0.00278 	3.5612056e-11 	0.1
0.9365 	0.00278 	1.0890677e-11 	0.1
0.9375 	0.00278 	3.2721868e-11 	0.1
0.9385 	0.00278 	2.6763013e-12 	0.1
0.9395 	0.00278 	2.1213284e-11 	0.1
0.9405 	0.00278 	2.694682e-11 	0.1
0.9415 	0.00278 	4.6181182e-11 	0.1
0.9425 	0.00278 	3.9528389e-11 	0.1
0.9435 	0.00278 	5.5938493e-11 	0.1
0.9445 	0.00278 	7.7387863e-11 	0.1
0.9455 	0.00278 	4.8343023e-11 	0.1
0.9465 	0.00278 	4.6970464e-11 	0.1
0.9475 	0.00278 	3.0434492e-11 	0.1
0.9485 	0.00278 	2.6478534e-11 	0.1
0.9495 	0.00278 	3.7708521e-11 	0.1
0.9505 	0.00278 	7.0224384e-11 	0.1
0.9515 	0.00278 	5.3415919e-11 	0.1
0.9525 	0.00278 	7.0918877e-11 	0.1
0.9535 	0.00278 	3.5120794e-11 	0.1
0.9545 	0.00278 	4.0638334e-11 	0.1
0.9555 	0.00278 	3.359029e-11 	0.1
0.9565 	0.00278 	1.6493795e-11 	0.1
0.9575 	0.00278 	1.6370813e-11 	0.1
0.9585 	0.00278 	1.2935419e-11 	0.1
0.9595 	0.00278 	8.2199256e-12 	0.1
0.9605 	0.00278 	5.8821577e-12 	0.1
0.9615 	0.00278 	2.9659417e-11 	0.1
0.9625 	0.00278 	1.4651276e-14 	0.1
0.9635 	0.00278 	3.7516168e-12 	0.1
0.9645 	0.00278 	2.661539e-12 	0.1
0.9655 	0.00278 	1.2588561e-11 	0.1
0.9665 	0.00278 	4.1916659e-11 	0.1
0.9675 	0.00278 	6.7540424e-11 	0.1
0.9685 	0.00278 	2.2157182e-11 	0.1
0.9695 	0.00278 	6.5171355e-11 	0.1
0.9705 	0.00278 	2.284557e-11 	0.1
0.9715 	0.00278 	5.3456321e-11 	0.1
0.9725 	0.00278 	6.3659832e-12 	0.1
0.9735 	0.00278 	2.8300288e-11 	0.1
0.9745 	0.00278 	3.3745682e-12 	0.1
0.9755 	0.00278 	3.498305e-11 	0.1
0.9765 	0.00278 	6.4931823e-14 	0.1
0.9775 	0.00278 	5.2362803e-12 	0.1
0.9785 	0.00278 	5.407445e-11 	0.1
0.9795 	0.00278 	7.3582746e-12 	0.1
0.9805 	0.00278 	3.4267578e-11 	0.1
0.9815 	0.00278 	1.3745568e-12 	0.1
0.9825 	0.00278 	4.2672865e-11 	0.1
0.9835 	0.00278 	1.9696543e-11 	0.1
0.9845 	0.00278 	4.5940767e-11 	0.1
0.9855 	0.00278 	3.1288928e-11 	0.1
0.9865 	0.00278 	1.7027012e-11 	0.1
0.9875 	0.00278 	1.6064467e-11 	0.1
0.9885 	0.00278 	2.6515051e-11 	0.1
0.9895 	0.00278 	1.1543436e-13 	0.1
0.9905 	0.00278 	2.1729409e-12 	0.1
0.9915 	0.00278 	2.676046e-11 	0.1
0.9925 	0.00278 	1.3155522e-11 	0.1
0.9935 	0.00278 	7.0774583e-12 	0.1
0.9945 	0.00278 	3.9662803e-12 	0.1
0.9955 	0.00278 	2.8672231e-11 	0.1
0.9965 	0.00278 	1.7701194e-11 	0.1
0.9975 	0.00278 	2.2506038e-11 	0.1
0.9985 	0.00278 	1.5213916e-11 	0.1
0.9995 	0.00278 	2.1611318e-20 	0.1
