-4.555 	348.432 	1.56084e-12 	100000
-4.545 	348.432 	1.28368e-12 	100000
-4.535 	348.432 	1.37121e-12 	100000
-4.525 	348.432 	1.13781e-12 	100000
-4.515 	348.432 	1.1524e-12 	100000
-4.505 	348.432 	1.02111e-12 	100000
-4.495 	348.432 	9.48175e-13 	100000
-4.485 	348.432 	9.91936e-13 	100000
-4.475 	348.432 	9.33587e-13 	100000
-4.465 	348.432 	1.12322e-12 	100000
-4.455 	348.432 	9.62762e-13 	100000
-4.445 	348.432 	1.00652e-12 	100000
-4.435 	348.432 	8.89825e-13 	100000
-4.425 	348.432 	8.89825e-13 	100000
-4.415 	348.432 	1.02111e-12 	100000
-4.405 	348.432 	8.16889e-13 	100000
-4.395 	348.432 	9.19e-13 	100000
-4.385 	348.432 	7.14778e-13 	100000
-4.375 	348.432 	8.16889e-13 	100000
-4.365 	348.432 	6.12667e-13 	100000
-4.355 	348.432 	8.46063e-13 	100000
-4.345 	348.432 	5.68905e-13 	100000
-4.335 	348.432 	7.29365e-13 	100000
-4.325 	348.432 	6.71016e-13 	100000
-4.315 	348.432 	7.14778e-13 	100000
-4.305 	348.432 	7.5854e-13 	100000
-4.295 	348.432 	1.12322e-12 	100000
-4.285 	348.432 	1.31286e-12 	100000
-4.275 	348.432 	1.54625e-12 	100000
-4.265 	348.432 	1.66295e-12 	100000
-4.255 	348.432 	1.73589e-12 	100000
-4.245 	348.432 	1.99846e-12 	100000
-4.235 	348.432 	1.94011e-12 	100000
-4.225 	348.432 	2.24644e-12 	100000
-4.215 	348.432 	2.4069e-12 	100000
-4.205 	348.432 	2.42149e-12 	100000
-4.195 	348.432 	2.80076e-12 	100000
-4.185 	348.432 	2.757e-12 	100000
-4.175 	348.432 	3.01957e-12 	100000
-4.165 	348.432 	3.04875e-12 	100000
-4.155 	348.432 	2.93205e-12 	100000
-4.145 	348.432 	3.36967e-12 	100000
-4.135 	348.432 	3.03416e-12 	100000
-4.125 	348.432 	3.73435e-12 	100000
-4.115 	348.432 	2.85911e-12 	100000
-4.105 	348.432 	3.57389e-12 	100000
-4.095 	348.432 	2.93205e-12 	100000
-4.085 	348.432 	3.06333e-12 	100000
-4.075 	348.432 	2.84452e-12 	100000
-4.065 	348.432 	2.62571e-12 	100000
-4.055 	348.432 	2.81535e-12 	100000
-4.045 	348.432 	2.26103e-12 	100000
-4.035 	348.432 	2.49443e-12 	100000
-4.025 	348.432 	2.05681e-12 	100000
-4.015 	348.432 	2.08598e-12 	100000
-4.005 	348.432 	1.75048e-12 	100000
-3.995 	348.432 	1.66295e-12 	100000
-3.985 	348.432 	1.67754e-12 	100000
-3.975 	348.432 	1.56084e-12 	100000
-3.965 	348.432 	1.54625e-12 	100000
-3.955 	348.432 	1.70671e-12 	100000
-3.945 	348.432 	1.67754e-12 	100000
-3.935 	348.432 	2.05681e-12 	100000
-3.925 	348.432 	1.89635e-12 	100000
-3.915 	348.432 	2.12975e-12 	100000
-3.905 	348.432 	2.50902e-12 	100000
-3.895 	348.432 	2.23186e-12 	100000
-3.885 	348.432 	2.55278e-12 	100000
-3.875 	348.432 	2.5236e-12 	100000
-3.865 	348.432 	2.56736e-12 	100000
-3.855 	348.432 	2.37773e-12 	100000
-3.845 	348.432 	2.49443e-12 	100000
-3.835 	348.432 	2.42149e-12 	100000
-3.825 	348.432 	2.68406e-12 	100000
-3.815 	348.432 	2.47984e-12 	100000
-3.805 	348.432 	2.62571e-12 	100000
-3.795 	348.432 	2.43608e-12 	100000
-3.785 	348.432 	2.4069e-12 	100000
-3.775 	348.432 	2.69865e-12 	100000
-3.765 	348.432 	2.33397e-12 	100000
-3.755 	348.432 	2.62571e-12 	100000
-3.745 	348.432 	2.12975e-12 	100000
-3.735 	348.432 	2.68406e-12 	100000
-3.725 	348.432 	2.34856e-12 	100000
-3.715 	348.432 	2.84452e-12 	100000
-3.705 	348.432 	2.45067e-12 	100000
-3.695 	348.432 	2.8737e-12 	100000
-3.685 	348.432 	2.50902e-12 	100000
-3.675 	348.432 	2.88829e-12 	100000
-3.665 	348.432 	2.45067e-12 	100000
-3.655 	348.432 	2.757e-12 	100000
-3.645 	348.432 	2.80076e-12 	100000
-3.635 	348.432 	2.82994e-12 	100000
-3.625 	348.432 	2.97581e-12 	100000
-3.615 	348.432 	2.94663e-12 	100000
-3.605 	348.432 	3.12168e-12 	100000
-3.595 	348.432 	3.36967e-12 	100000
-3.585 	348.432 	3.29673e-12 	100000
-3.575 	348.432 	3.63224e-12 	100000
-3.565 	348.432 	3.3259e-12 	100000
-3.555 	348.432 	3.36967e-12 	100000
-3.545 	348.432 	3.22379e-12 	100000
-3.535 	348.432 	3.73435e-12 	100000
-3.525 	348.432 	3.85105e-12 	100000
-3.515 	348.432 	4.74087e-12 	100000
-3.505 	348.432 	6.40382e-12 	100000
-3.495 	348.432 	8.16889e-12 	100000
-3.485 	348.432 	1.28514e-11 	100000
-3.475 	348.432 	1.93282e-11 	100000
-3.465 	348.432 	3.21212e-11 	100000
-3.455 	348.432 	5.15807e-11 	100000
-3.445 	348.432 	8.63422e-11 	100000
-3.435 	348.432 	1.42022e-10 	100000
-3.425 	348.432 	2.36854e-10 	100000
-3.415 	348.432 	3.91932e-10 	100000
-3.405 	348.432 	6.48464e-10 	100000
-3.395 	348.432 	1.06856e-09 	100000
-3.385 	348.432 	1.75412e-09 	100000
-3.375 	348.432 	2.86938e-09 	100000
-3.365 	348.432 	4.67257e-09 	100000
-3.355 	348.432 	7.57848e-09 	100000
-3.345 	348.432 	1.22377e-08 	100000
-3.335 	348.432 	1.96757e-08 	100000
-3.325 	348.432 	3.14957e-08 	100000
-3.315 	348.432 	5.01905e-08 	100000
-3.305 	348.432 	7.9624e-08 	100000
-3.295 	348.432 	1.25745e-07 	100000
-3.285 	348.432 	1.97674e-07 	100000
-3.275 	348.432 	3.09314e-07 	100000
-3.265 	348.432 	4.81756e-07 	100000
-3.255 	348.432 	7.46815e-07 	100000
-3.245 	348.432 	1.15223e-06 	100000
-3.235 	348.432 	1.76925e-06 	100000
-3.225 	348.432 	2.70359e-06 	100000
-3.215 	348.432 	4.11132e-06 	100000
-3.205 	348.432 	6.22139e-06 	100000
-3.195 	348.432 	9.3679e-06 	100000
-3.185 	348.432 	1.40354e-05 	100000
-3.175 	348.432 	2.09227e-05 	100000
-3.165 	348.432 	3.1031e-05 	100000
-3.155 	348.432 	4.57871e-05 	100000
-3.145 	348.432 	6.72104e-05 	100000
-3.135 	348.432 	9.81421e-05 	100000
-3.125 	348.432 	0.000142553 	99999.9
-3.115 	348.432 	0.000205958 	99999.9
-3.105 	348.432 	0.000295965 	99999.9
-3.095 	348.432 	0.000422995 	99999.8
-3.085 	348.432 	0.000601232 	99999.8
-3.075 	348.432 	0.00084984 	99999.7
-3.065 	348.432 	0.00119452 	99999.6
-3.055 	348.431 	0.00166951 	99999.4
-3.045 	348.431 	0.00232006 	99999.1
-3.035 	348.431 	0.00320549 	99998.8
-3.025 	348.43 	0.00440303 	99998.4
-3.015 	348.43 	0.00601235 	99997.8
-3.005 	348.429 	0.00816102 	99997
-2.995 	348.428 	0.011011 	99995.9
-2.985 	348.427 	0.014766 	99994.5
-2.975 	348.425 	0.0196801 	99992.7
-2.965 	348.422 	0.026067 	99990.3
-2.955 	348.419 	0.0343109 	99987.3
-2.945 	348.415 	0.0448767 	99983.3
-2.935 	348.41 	0.0583222 	99978.3
-2.925 	348.404 	0.0753091 	99972
-2.915 	348.396 	0.0966139 	99964.1
-2.905 	348.386 	0.123137 	99954.2
-2.895 	348.374 	0.155912 	99942
-2.885 	348.359 	0.196107 	99927.1
-2.875 	348.341 	0.24503 	99908.8
-2.865 	348.319 	0.304124 	99886.8
-2.855 	348.293 	0.374957 	99860.4
-2.845 	348.261 	0.459212 	99829.1
-2.835 	348.224 	0.558666 	99792
-2.825 	348.181 	0.675166 	99748.6
-2.815 	348.131 	0.810599 	99698.2
-2.805 	348.073 	0.966857 	99640
-2.795 	348.006 	1.1458 	99573.4
-2.785 	347.93 	1.34924 	99497.7
-2.775 	347.845 	1.57884 	99412.3
-2.765 	347.749 	1.83617 	99316.7
-2.755 	347.642 	2.1226 	99210.4
-2.745 	347.524 	2.43929 	99092.9
-2.735 	347.395 	2.78722 	98963.9
-2.725 	347.254 	3.16709 	98823.2
-2.715 	347.1 	3.57939 	98670.8
-2.705 	346.935 	4.02433 	98506.4
-2.695 	346.757 	4.50194 	98330.3
-2.685 	346.567 	5.01198 	98142.4
-2.675 	346.366 	5.55402 	97943.2
-2.665 	346.153 	6.12746 	97732.7
-2.655 	345.928 	6.73151 	97511.4
-2.645 	345.693 	7.36527 	97279.7
-2.635 	345.447 	8.02771 	97038.1
-2.625 	345.191 	8.71773 	96786.9
-2.615 	344.925 	9.43416 	96526.7
-2.605 	344.65 	10.1758 	96258
-2.595 	344.367 	10.9414 	95981.2
-2.585 	344.075 	11.7297 	95697
-2.575 	343.775 	12.5396 	95405.7
-2.565 	343.467 	13.3698 	95108
-2.555 	343.153 	14.2192 	94804.2
-2.545 	342.833 	15.0866 	94494.8
-2.535 	342.506 	15.971 	94180.3
-2.525 	342.173 	16.8713 	93861
-2.515 	341.835 	17.7866 	93537.4
-2.505 	341.493 	18.7159 	93209.8
-2.495 	341.145 	19.6584 	92878.6
-2.485 	340.793 	20.6133 	92544.1
-2.475 	340.437 	21.5797 	92206.6
-2.465 	340.078 	22.557 	91866.4
-2.455 	339.714 	23.5446 	91523.7
-2.445 	339.348 	24.5417 	91178.9
-2.435 	338.978 	25.5479 	90832
-2.425 	338.605 	26.5625 	90483.4
-2.415 	338.23 	27.5851 	90133.2
-2.405 	337.852 	28.6153 	89781.7
-2.395 	337.472 	29.6525 	89428.9
-2.385 	337.089 	30.6965 	89075
-2.375 	336.705 	31.7467 	88720.3
-2.365 	336.318 	32.803 	88364.7
-2.355 	335.93 	33.8649 	88008.5
-2.345 	335.54 	34.9322 	87651.7
-2.335 	335.148 	36.0045 	87294.5
-2.325 	334.755 	37.0817 	86936.9
-2.315 	334.36 	38.1634 	86579.1
-2.305 	333.964 	39.2496 	86221.1
-2.295 	333.567 	40.3398 	85863.1
-2.285 	333.169 	41.434 	85505
-2.275 	332.769 	42.532 	85147
-2.265 	332.368 	43.6335 	84789.1
-2.255 	331.967 	44.7384 	84431.4
-2.245 	331.564 	45.8466 	84074
-2.235 	331.161 	46.9579 	83716.8
-2.225 	330.756 	48.0721 	83360.1
-2.215 	330.351 	49.1892 	83003.7
-2.205 	329.946 	50.3089 	82647.8
-2.195 	329.539 	51.4313 	82292.4
-2.185 	329.132 	52.5561 	81937.5
-2.175 	328.724 	53.6832 	81583.2
-2.165 	328.316 	54.8127 	81229.4
-2.155 	327.907 	55.9442 	80876.4
-2.145 	327.498 	57.0778 	80524
-2.135 	327.088 	58.2134 	80172.3
-2.125 	326.678 	59.3508 	79821.4
-2.115 	326.267 	60.4901 	79471.2
-2.105 	325.856 	61.6311 	79121.8
-2.095 	325.445 	62.7737 	78773.2
-2.085 	325.033 	63.9179 	78425.5
-2.075 	324.621 	65.0636 	78078.6
-2.065 	324.209 	66.2108 	77732.6
-2.055 	323.797 	67.3593 	77387.5
-2.045 	323.384 	68.5092 	77043.3
-2.035 	322.971 	69.6603 	76700.1
-2.025 	322.558 	70.8127 	76357.8
-2.015 	322.145 	71.9662 	76016.4
-2.005 	321.732 	73.1209 	75676
-1.995 	321.319 	74.2766 	75336.7
-1.985 	320.905 	75.4334 	74998.3
-1.975 	320.491 	76.5911 	74660.9
-1.965 	320.078 	77.7498 	74324.6
-1.955 	319.664 	78.9094 	73989.3
-1.945 	319.25 	80.0698 	73655
-1.935 	318.836 	81.2311 	73321.8
-1.925 	318.422 	82.3932 	72989.7
-1.915 	318.009 	83.5561 	72658.6
-1.905 	317.595 	84.7197 	72328.7
-1.895 	317.181 	85.8841 	71999.7
-1.885 	316.767 	87.0491 	71671.9
-1.875 	316.353 	88.2148 	71345.2
-1.865 	315.939 	89.3811 	71019.6
-1.855 	315.526 	90.548 	70695.1
-1.845 	315.112 	91.7155 	70371.7
-1.835 	314.699 	92.8835 	70049.4
-1.825 	314.285 	94.0521 	69728.2
-1.815 	313.872 	95.2212 	69408.1
-1.805 	313.458 	96.3908 	69089.2
-1.795 	313.045 	97.5609 	68771.4
-1.785 	312.632 	98.7314 	68454.7
-1.775 	312.219 	99.9024 	68139.2
-1.765 	311.806 	101.074 	67824.7
-1.755 	311.393 	102.246 	67511.5
-1.745 	310.981 	103.418 	67199.3
-1.735 	310.568 	104.59 	66888.3
-1.725 	310.156 	105.763 	66578.5
-1.715 	309.744 	106.936 	66269.7
-1.705 	309.332 	108.11 	65962.2
-1.695 	308.92 	109.284 	65655.7
-1.685 	308.508 	110.458 	65350.4
-1.675 	308.096 	111.633 	65046.3
-1.665 	307.685 	112.807 	64743.2
-1.655 	307.274 	113.982 	64441.4
-1.645 	306.863 	115.158 	64140.6
-1.635 	306.452 	116.333 	63841.1
-1.625 	306.042 	117.509 	63542.6
-1.615 	305.631 	118.685 	63245.3
-1.605 	305.221 	119.861 	62949.1
-1.595 	304.811 	121.037 	62654.1
-1.585 	304.401 	122.214 	62360.2
-1.575 	303.991 	123.391 	62067.5
-1.565 	303.582 	124.568 	61775.9
-1.555 	303.173 	125.745 	61485.4
-1.545 	302.764 	126.922 	61196
-1.535 	302.355 	128.099 	60907.8
-1.525 	301.947 	129.277 	60620.8
-1.515 	301.538 	130.454 	60334.8
-1.505 	301.13 	131.632 	60050
-1.495 	300.723 	132.81 	59766.3
-1.485 	300.315 	133.988 	59483.7
-1.475 	299.908 	135.166 	59202.3
-1.465 	299.501 	136.344 	58922
-1.455 	299.094 	137.522 	58642.8
-1.445 	298.687 	138.7 	58364.7
-1.435 	298.281 	139.878 	58087.8
-1.425 	297.875 	141.056 	57811.9
-1.415 	297.469 	142.235 	57537.2
-1.405 	297.064 	143.413 	57263.6
-1.395 	296.658 	144.591 	56991.1
-1.385 	296.253 	145.77 	56719.7
-1.375 	295.849 	146.948 	56449.4
-1.365 	295.444 	148.127 	56180.2
-1.355 	295.04 	149.305 	55912.1
-1.345 	294.636 	150.483 	55645.1
-1.335 	294.233 	151.662 	55379.2
-1.325 	293.829 	152.84 	55114.4
-1.315 	293.426 	154.018 	54850.7
-1.305 	293.023 	155.197 	54588.1
-1.295 	292.621 	156.375 	54326.6
-1.285 	292.218 	157.553 	54066.1
-1.275 	291.818 	158.731 	53806.8
-1.265 	291.413 	159.909 	53548.5
-1.255 	291.018 	161.087 	53291.3
-1.245 	290.606 	162.265 	53035.2
-1.235 	290.223 	163.443 	52780.1
-1.225 	289.796 	164.62 	52526.2
-1.215 	289.436 	165.798 	52273.3
-1.205 	288.979 	166.975 	52021.4
-1.195 	288.656 	168.153 	51770.7
-1.185 	288.161 	169.33 	51521
-1.175 	287.876 	170.507 	51272.4
-1.165 	287.352 	171.683 	51024.8
-1.155 	287.082 	172.86 	50778.3
-1.145 	286.566 	174.037 	50532.8
-1.135 	286.264 	175.213 	50288.4
-1.125 	285.803 	176.389 	50045.1
-1.115 	285.435 	177.565 	49802.8
-1.105 	285.04 	178.741 	49561.5
-1.095 	284.623 	179.917 	49321.3
-1.085 	284.254 	181.092 	49082.1
-1.075 	283.839 	182.267 	48844
-1.065 	283.45 	183.442 	48606.9
-1.055 	283.061 	184.617 	48370.8
-1.045 	282.656 	185.791 	48135.8
-1.035 	282.27 	186.965 	47901.8
-1.025 	281.876 	188.139 	47668.9
-1.015 	281.478 	189.312 	47437
-1.005 	281.091 	190.485 	47206.1
-0.995 	280.696 	191.658 	46976.2
-0.985 	280.302 	192.831 	46747.4
-0.975 	279.914 	194.003 	46519.6
-0.965 	279.521 	195.174 	46292.8
-0.955 	279.129 	196.346 	46067
-0.945 	278.741 	197.517 	45842.3
-0.935 	278.35 	198.687 	45618.6
-0.925 	277.96 	199.857 	45395.9
-0.915 	277.571 	201.027 	45174.2
-0.905 	277.182 	202.196 	44953.5
-0.895 	276.794 	203.365 	44733.8
-0.885 	276.406 	204.533 	44515.2
-0.875 	276.019 	205.7 	44297.6
-0.865 	275.632 	206.867 	44081
-0.855 	275.245 	208.034 	43865.4
-0.845 	274.859 	209.2 	43650.8
-0.835 	274.474 	210.365 	43437.2
-0.825 	274.088 	211.53 	43224.7
-0.815 	273.704 	212.694 	43013.1
-0.805 	273.32 	213.857 	42802.6
-0.795 	272.936 	215.019 	42593.1
-0.785 	272.553 	216.181 	42384.6
-0.775 	272.171 	217.342 	42177.1
-0.765 	271.789 	218.502 	41970.7
-0.755 	271.407 	219.661 	41765.2
-0.745 	271.027 	220.819 	41560.8
-0.735 	270.647 	221.976 	41357.5
-0.725 	270.267 	223.133 	41155.1
-0.715 	269.888 	224.288 	40953.8
-0.705 	269.509 	225.442 	40753.5
-0.695 	269.132 	226.595 	40554.2
-0.685 	268.755 	227.746 	40356
-0.675 	268.378 	228.897 	40158.8
-0.665 	268.003 	230.046 	39962.7
-0.655 	267.628 	231.194 	39767.7
-0.645 	267.254 	232.34 	39573.6
-0.635 	266.88 	233.485 	39380.7
-0.625 	266.507 	234.628 	39188.8
-0.615 	266.135 	235.77 	38998.1
-0.605 	265.764 	236.909 	38808.3
-0.595 	265.394 	238.047 	38619.7
-0.585 	265.025 	239.183 	38432.2
-0.575 	264.657 	240.317 	38245.9
-0.565 	264.289 	241.449 	38060.6
-0.555 	263.923 	242.578 	37876.5
-0.545 	263.558 	243.705 	37693.5
-0.535 	263.194 	244.83 	37511.7
-0.525 	262.83 	245.952 	37331.1
-0.515 	262.468 	247.071 	37151.6
-0.505 	262.108 	248.187 	36973.4
-0.495 	261.748 	249.3 	36796.4
-0.485 	261.39 	250.409 	36620.6
-0.475 	261.034 	251.515 	36446.1
-0.465 	260.678 	252.618 	36272.9
-0.455 	260.325 	253.716 	36101.1
-0.445 	259.973 	254.81 	35930.5
-0.435 	259.622 	255.9 	35761.4
-0.425 	259.274 	256.985 	35593.6
-0.415 	258.927 	258.066 	35427.3
-0.405 	258.582 	259.14 	35262.4
-0.395 	258.239 	260.21 	35099
-0.385 	257.899 	261.273 	34937.2
-0.375 	257.56 	262.33 	34777
-0.365 	257.225 	263.38 	34618.4
-0.355 	256.891 	264.423 	34461.5
-0.345 	256.561 	265.459 	34306.3
-0.335 	256.233 	266.486 	34152.9
-0.325 	255.908 	267.505 	34001.4
-0.315 	255.586 	268.515 	33851.7
-0.305 	255.268 	269.515 	33704.1
-0.295 	254.953 	270.505 	33558.5
-0.285 	254.642 	271.484 	33415
-0.275 	254.335 	272.451 	33273.8
-0.265 	254.033 	273.405 	33134.8
-0.255 	253.734 	274.347 	32998.2
-0.245 	253.441 	275.274 	32864.1
-0.235 	253.152 	276.187 	32732.6
-0.225 	252.869 	277.084 	32603.8
-0.215 	252.591 	277.964 	32477.7
-0.205 	252.319 	278.827 	32354.6
-0.195 	252.053 	279.671 	32234.4
-0.185 	251.794 	280.496 	32117.4
-0.175 	251.541 	281.3 	32003.7
-0.165 	251.295 	282.082 	31893.3
-0.155 	251.058 	282.841 	31786.4
-0.145 	250.827 	283.576 	31683.2
-0.135 	250.605 	284.287 	31583.6
-0.125 	250.392 	284.971 	31488
-0.115 	250.187 	285.629 	31396.3
-0.105 	249.991 	286.259 	31308.6
-0.095 	249.804 	286.86 	31225.1
-0.085 	249.627 	287.431 	31145.8
-0.075 	249.459 	287.973 	31070.8
-0.065 	249.302 	288.483 	31000.2
-0.055 	249.154 	288.963 	30933.9
-0.045 	249.016 	289.412 	30872
-0.035 	248.888 	289.829 	30814.5
-0.025 	248.769 	290.216 	30761.3
-0.015 	248.661 	290.571 	30712.3
-0.005 	248.562 	290.897 	30667.5
0.005 	248.472 	291.193 	30626.8
0.015 	248.391 	291.461 	30590
0.025 	248.319 	291.701 	30556.9
0.035 	248.254 	291.916 	30527.3
0.045 	248.198 	292.106 	30501.2
0.055 	248.148 	292.273 	30478.1
0.065 	248.105 	292.419 	30458
0.075 	248.068 	292.546 	30440.6
0.085 	248.036 	292.655 	30425.5
0.095 	248.009 	292.748 	30412.7
0.105 	247.986 	292.827 	30401.8
0.115 	247.968 	292.893 	30392.6
0.125 	247.952 	292.949 	30384.9
0.135 	247.939 	292.995 	30378.5
0.145 	247.929 	293.033 	30373.3
0.155 	247.921 	293.064 	30369
0.165 	247.915 	293.089 	30365.5
0.175 	247.91 	293.109 	30362.6
0.185 	247.906 	293.126 	30360.3
0.195 	247.903 	293.139 	30358.5
0.205 	247.901 	293.15 	30357
0.215 	247.9 	293.158 	30355.8
0.225 	247.899 	293.165 	30354.8
0.235 	247.898 	293.171 	30354
0.245 	247.898 	293.175 	30353.4
0.255 	247.898 	293.179 	30352.9
0.265 	247.899 	293.182 	30352.5
0.275 	247.899 	293.185 	30352.1
0.285 	247.9 	293.187 	30351.8
0.295 	247.9 	293.188 	30351.6
0.305 	247.901 	293.19 	30351.4
0.315 	247.902 	293.191 	30351.2
0.325 	247.903 	293.192 	30351.1
0.335 	247.904 	293.193 	30351
0.345 	247.905 	293.193 	30350.9
0.355 	247.906 	293.194 	30350.8
0.365 	247.908 	293.194 	30350.7
0.375 	247.908 	293.195 	30350.7
0.385 	247.91 	293.195 	30350.6
0.395 	247.911 	293.195 	30350.6
0.405 	247.913 	293.196 	30350.6
0.415 	247.914 	293.196 	30350.5
0.425 	247.916 	293.196 	30350.5
0.435 	247.916 	293.196 	30350.5
0.445 	247.918 	293.196 	30350.5
0.455 	247.919 	293.196 	30350.5
0.465 	247.921 	293.196 	30350.4
0.475 	247.922 	293.196 	30350.4
0.485 	247.924 	293.196 	30350.4
0.495 	247.925 	293.196 	30350.4
0.505 	247.927 	293.197 	30350.4
0.515 	247.928 	293.197 	30350.4
0.525 	247.93 	293.197 	30350.4
0.535 	247.932 	293.197 	30350.3
0.545 	247.934 	293.197 	30350.3
0.555 	247.935 	293.197 	30350.3
0.565 	247.937 	293.197 	30350.3
0.575 	247.938 	293.197 	30350.3
0.585 	247.941 	293.197 	30350.3
0.595 	247.942 	293.197 	30350.3
0.605 	247.944 	293.197 	30350.3
0.615 	247.945 	293.197 	30350.3
0.625 	247.948 	293.197 	30350.3
0.635 	247.949 	293.197 	30350.3
0.645 	247.952 	293.197 	30350.3
0.655 	247.952 	293.197 	30350.2
0.665 	247.955 	293.197 	30350.2
0.675 	247.956 	293.197 	30350.2
0.685 	247.959 	293.197 	30350.2
0.695 	247.96 	293.197 	30350.2
0.705 	247.963 	293.197 	30350.2
0.715 	247.964 	293.197 	30350.2
0.725 	247.968 	293.197 	30350.2
0.735 	247.969 	293.197 	30350.2
0.745 	247.972 	293.197 	30350.1
0.755 	247.973 	293.197 	30350.1
0.765 	247.976 	293.197 	30350.1
0.775 	247.977 	293.198 	30350.1
0.785 	247.981 	293.198 	30350.1
0.795 	247.982 	293.198 	30350.1
0.805 	247.986 	293.198 	30350.1
0.815 	247.987 	293.198 	30350.1
0.825 	247.991 	293.198 	30350.1
0.835 	247.992 	293.198 	30350.1
0.845 	247.996 	293.198 	30350
0.855 	247.997 	293.198 	30350
0.865 	248.001 	293.198 	30350
0.875 	248.002 	293.198 	30350
0.885 	248.006 	293.198 	30350
0.895 	248.007 	293.198 	30350
0.905 	248.012 	293.198 	30350
0.915 	248.013 	293.198 	30350
0.925 	248.018 	293.198 	30350
0.935 	248.019 	293.198 	30350
0.945 	248.023 	293.198 	30349.9
0.955 	248.025 	293.198 	30349.9
0.965 	248.03 	293.198 	30349.9
0.975 	248.031 	293.198 	30349.9
0.985 	248.036 	293.198 	30349.9
0.995 	248.038 	293.198 	30349.9
1.005 	248.043 	293.198 	30349.9
1.015 	248.044 	293.198 	30349.9
1.025 	248.05 	293.199 	30349.8
1.035 	248.051 	293.199 	30349.8
1.045 	248.057 	293.199 	30349.8
1.055 	248.059 	293.199 	30349.8
1.065 	248.064 	293.199 	30349.8
1.075 	248.067 	293.199 	30349.8
1.085 	248.071 	293.199 	30349.8
1.095 	248.075 	293.199 	30349.8
1.105 	248.079 	293.199 	30349.8
1.115 	248.083 	293.199 	30349.8
1.125 	248.087 	293.199 	30349.7
1.135 	248.092 	293.199 	30349.7
1.145 	248.096 	293.199 	30349.7
1.155 	248.101 	293.199 	30349.7
1.165 	248.105 	293.199 	30349.7
1.175 	248.11 	293.199 	30349.7
1.185 	248.115 	293.199 	30349.7
1.195 	248.12 	293.199 	30349.7
1.205 	248.125 	293.199 	30349.6
1.215 	248.13 	293.199 	30349.6
1.225 	248.136 	293.199 	30349.6
1.235 	248.141 	293.199 	30349.6
1.245 	248.147 	293.199 	30349.6
1.255 	248.153 	293.199 	30349.6
1.265 	248.159 	293.199 	30349.6
1.275 	248.165 	293.199 	30349.6
1.285 	248.171 	293.199 	30349.6
1.295 	248.177 	293.199 	30349.6
1.305 	248.184 	293.199 	30349.6
1.315 	248.191 	293.199 	30349.7
1.325 	248.197 	293.198 	30349.7
1.335 	248.205 	293.198 	30349.7
1.345 	248.212 	293.198 	30349.7
1.355 	248.219 	293.198 	30349.7
1.365 	248.227 	293.198 	30349.7
1.375 	248.235 	293.198 	30349.7
1.385 	248.243 	293.198 	30349.7
1.395 	248.252 	293.198 	30349.7
1.405 	248.26 	293.198 	30349.7
1.415 	248.269 	293.198 	30349.7
1.425 	248.279 	293.198 	30349.6
1.435 	248.288 	293.198 	30349.6
1.445 	248.298 	293.198 	30349.6
1.455 	248.308 	293.198 	30349.6
1.465 	248.319 	293.198 	30349.6
1.475 	248.33 	293.198 	30349.6
1.485 	248.341 	293.198 	30349.6
1.495 	248.353 	293.198 	30349.6
1.505 	248.365 	293.198 	30349.6
1.515 	248.378 	293.198 	30349.6
1.525 	248.391 	293.198 	30349.6
