-3.155 	347.868 	1.54074 	99435
-3.145 	347.825 	1.65706 	99392.2
-3.135 	347.769 	1.80787 	99336.5
-3.125 	347.714 	1.95868 	99280.9
-3.115 	347.658 	2.10948 	99225.2
-3.105 	347.602 	2.26029 	99169.6
-3.095 	347.546 	2.4111 	99113.9
-3.085 	347.49 	2.56191 	99058.3
-3.075 	347.435 	2.71271 	99002.6
-3.065 	347.379 	2.86352 	98947
-3.055 	347.323 	3.01433 	98891.3
-3.045 	347.247 	3.21663 	98816.2
-3.035 	347.152 	3.47042 	98721.5
-3.025 	347.057 	3.72422 	98626.9
-3.015 	346.961 	3.97801 	98532.2
-3.005 	346.866 	4.23181 	98437.5
-2.995 	346.77 	4.4856 	98342.9
-2.985 	346.675 	4.7394 	98248.2
-2.975 	346.58 	4.99319 	98153.6
-2.965 	346.484 	5.24699 	98058.9
-2.955 	346.389 	5.50078 	97964.2
-2.945 	346.269 	5.81665 	97846.2
-2.935 	346.126 	6.19459 	97704.8
-2.925 	345.982 	6.57252 	97563.4
-2.915 	345.838 	6.95046 	97422
-2.905 	345.695 	7.3284 	97280.6
-2.895 	345.551 	7.70634 	97139.2
-2.885 	345.408 	8.08428 	96997.8
-2.875 	345.264 	8.46221 	96856.4
-2.865 	345.12 	8.84015 	96715
-2.855 	344.977 	9.21809 	96573.6
-2.845 	344.81 	9.65881 	96410.8
-2.835 	344.621 	10.1623 	96226.7
-2.825 	344.432 	10.6658 	96042.6
-2.815 	344.243 	11.1693 	95858.5
-2.805 	344.054 	11.6728 	95674.4
-2.795 	343.864 	12.1763 	95490.3
-2.785 	343.675 	12.6798 	95306.2
-2.775 	343.486 	13.1833 	95122.1
-2.765 	343.297 	13.6868 	94938
-2.755 	343.108 	14.1903 	94753.9
-2.745 	342.897 	14.7534 	94550.3
-2.735 	342.664 	15.3761 	94327.4
-2.725 	342.432 	15.9987 	94104.4
-2.715 	342.199 	16.6213 	93881.5
-2.705 	341.967 	17.244 	93658.5
-2.695 	341.734 	17.8666 	93435.6
-2.685 	341.502 	18.4893 	93212.6
-2.675 	341.269 	19.1119 	92989.7
-2.665 	341.037 	19.7345 	92766.7
-2.655 	340.804 	20.3572 	92543.8
-2.645 	340.553 	21.033 	92304.9
-2.635 	340.282 	21.7619 	92050.2
-2.625 	340.012 	22.4909 	91795.5
-2.615 	339.741 	23.2198 	91540.7
-2.605 	339.47 	23.9488 	91286
-2.595 	339.2 	24.6777 	91031.3
-2.585 	338.929 	25.4067 	90776.6
-2.575 	338.659 	26.1356 	90521.8
-2.565 	338.388 	26.8646 	90267.1
-2.555 	338.117 	27.5935 	90012.4
-2.545 	337.832 	28.3658 	89746.4
-2.535 	337.531 	29.1815 	89469.2
-2.525 	337.23 	29.9971 	89192
-2.515 	336.93 	30.8128 	88914.7
-2.505 	336.629 	31.6284 	88637.5
-2.495 	336.328 	32.4441 	88360.3
-2.485 	336.027 	33.2597 	88083.1
-2.475 	335.727 	34.0754 	87805.9
-2.465 	335.426 	34.891 	87528.6
-2.455 	335.125 	35.7067 	87251.4
-2.445 	334.814 	36.5553 	86967.4
-2.435 	334.491 	37.4369 	86676.6
-2.425 	334.168 	38.3185 	86385.9
-2.415 	333.845 	39.2001 	86095.1
-2.405 	333.522 	40.0817 	85804.3
-2.395 	333.199 	40.9634 	85513.5
-2.385 	332.876 	41.845 	85222.7
-2.375 	332.553 	42.7266 	84932
-2.365 	332.23 	43.6082 	84641.2
-2.355 	331.907 	44.4898 	84350.4
-2.345 	331.577 	45.3954 	84056.5
-2.335 	331.239 	46.325 	83759.4
-2.325 	330.901 	47.2545 	83462.4
-2.315 	330.563 	48.1841 	83165.4
-2.305 	330.225 	49.1137 	82868.3
-2.295 	329.887 	50.0433 	82571.3
-2.285 	329.549 	50.9729 	82274.2
-2.275 	329.211 	51.9024 	81977.2
-2.265 	328.873 	52.832 	81680.2
-2.255 	328.535 	53.7616 	81383.1
-2.245 	328.192 	54.7082 	81085.6
-2.235 	327.844 	55.6719 	80787.6
-2.225 	327.496 	56.6355 	80489.6
-2.215 	327.148 	57.5991 	80191.6
-2.205 	326.8 	58.5628 	79893.6
-2.195 	326.451 	59.5264 	79595.6
-2.185 	326.103 	60.4901 	79297.6
-2.175 	325.755 	61.4537 	78999.6
-2.165 	325.407 	62.4173 	78701.6
-2.155 	325.059 	63.381 	78403.6
-2.145 	324.708 	64.3566 	78107
-2.135 	324.354 	65.3441 	77811.7
-2.125 	323.999 	66.3316 	77516.4
-2.115 	323.645 	67.3192 	77221.1
-2.105 	323.291 	68.3067 	76925.8
-2.095 	322.936 	69.2943 	76630.5
-2.085 	322.582 	70.2818 	76335.2
-2.075 	322.228 	71.2693 	76039.9
-2.065 	321.873 	72.2569 	75744.6
-2.055 	321.519 	73.2444 	75449.3
-2.045 	321.163 	74.2403 	75156.5
-2.035 	320.805 	75.2446 	74866.3
-2.025 	320.448 	76.2488 	74576.1
-2.015 	320.09 	77.253 	74285.9
-2.005 	319.732 	78.2573 	73995.7
-1.995 	319.374 	79.2615 	73705.5
-1.985 	319.016 	80.2658 	73415.3
-1.975 	318.659 	81.27 	73125.1
-1.965 	318.301 	82.2742 	72834.9
-1.955 	317.943 	83.2785 	72544.7
-1.945 	317.584 	84.2884 	72257.9
-1.935 	317.225 	85.3041 	71974.4
-1.925 	316.865 	86.3197 	71690.9
-1.915 	316.505 	87.3354 	71407.4
-1.905 	316.146 	88.351 	71123.9
-1.895 	315.786 	89.3667 	70840.4
-1.885 	315.427 	90.3823 	70556.9
-1.875 	315.067 	91.398 	70273.4
-1.865 	314.707 	92.4136 	69989.9
-1.855 	314.348 	93.4293 	69706.4
-1.845 	313.988 	94.4487 	69426.8
-1.835 	313.628 	95.4719 	69151.1
-1.825 	313.269 	96.4951 	68875.3
-1.815 	312.909 	97.5183 	68599.6
-1.805 	312.549 	98.5415 	68323.8
-1.795 	312.19 	99.5646 	68048.1
-1.785 	311.83 	100.588 	67772.3
-1.775 	311.47 	101.611 	67496.6
-1.765 	311.111 	102.634 	67220.8
-1.755 	310.751 	103.657 	66945.1
-1.745 	310.391 	104.683 	66673.5
-1.735 	310.032 	105.71 	66406.2
-1.725 	309.673 	106.737 	66138.9
-1.715 	309.313 	107.765 	65871.5
-1.705 	308.954 	108.792 	65604.2
-1.695 	308.595 	109.82 	65336.8
-1.685 	308.236 	110.847 	65069.5
-1.675 	307.876 	111.874 	64802.2
-1.665 	307.517 	112.902 	64534.8
-1.655 	307.158 	113.929 	64267.5
-1.645 	306.8 	114.958 	64004.6
-1.635 	306.444 	115.988 	63746.3
-1.625 	306.089 	117.017 	63487.9
-1.615 	305.733 	118.047 	63229.6
