-3.135 	348.432 	3.87293e-12 	100000
-3.125 	348.432 	4.27408e-12 	100000
-3.115 	348.432 	2.8664e-12 	100000
-3.105 	348.432 	4.50018e-12 	100000
-3.095 	348.432 	5.01074e-12 	100000
-3.085 	348.432 	5.98079e-12 	100000
-3.075 	348.432 	7.05296e-12 	100000
-3.065 	348.432 	6.60804e-12 	100000
-3.055 	348.432 	7.49058e-12 	100000
-3.045 	348.432 	7.27177e-12 	100000
-3.035 	348.432 	8.75967e-12 	100000
-3.025 	348.432 	1.04591e-11 	100000
-3.015 	348.432 	1.00069e-11 	100000
-3.005 	348.432 	9.00036e-12 	100000
-2.995 	348.432 	8.37311e-12 	100000
-2.985 	348.432 	7.11131e-12 	100000
-2.975 	348.432 	6.39653e-12 	100000
-2.965 	348.432 	5.84222e-12 	100000
-2.955 	348.432 	5.28061e-12 	100000
-2.945 	348.432 	5.68905e-12 	100000
-2.935 	348.432 	6.81227e-12 	100000
-2.925 	348.432 	7.9282e-12 	100000
-2.915 	348.432 	7.44682e-12 	100000
-2.905 	348.432 	6.60805e-12 	100000
-2.895 	348.432 	7.29365e-12 	100000
-2.885 	348.432 	6.71745e-12 	100000
-2.875 	348.432 	5.65987e-12 	100000
-2.865 	348.432 	1.07946e-12 	100000
-2.855 	348.432 	2.93059e-11 	100000
-2.845 	348.432 	2.45227e-10 	100000
-2.835 	348.432 	1.65078e-09 	100000
-2.825 	348.432 	1.01277e-08 	100000
-2.815 	348.432 	5.74877e-08 	100000
-2.805 	348.432 	3.0216e-07 	100000
-2.795 	348.432 	1.46931e-06 	100000
-2.785 	348.432 	6.60305e-06 	100000
-2.775 	348.432 	2.73936e-05 	100000
-2.765 	348.432 	0.000104794 	100000
-2.755 	348.432 	0.000369228 	99999.9
-2.745 	348.432 	0.00119679 	99999.6
-2.735 	348.431 	0.00356459 	99998.6
-2.725 	348.429 	0.0097455 	99996.4
-2.715 	348.423 	0.0244371 	99990.9
-2.705 	348.411 	0.0561827 	99979
-2.695 	348.388 	0.118495 	99955.8
-2.685 	348.347 	0.229695 	99914.2
-2.675 	348.279 	0.410666 	99846.7
-2.665 	348.178 	0.680816 	99745.8
-2.655 	348.039 	1.05383 	99606.8
-2.645 	347.86 	1.53516 	99427.6
-2.635 	347.641 	2.12204 	99209.4
-2.625 	347.387 	2.80562 	98955.9
-2.615 	347.101 	3.57366 	98671.6
-2.605 	346.789 	4.41305 	98361.8
-2.595 	346.455 	5.31136 	98031.2
-2.585 	346.103 	6.25768 	97683.9
-2.575 	345.737 	7.24288 	97323.5
-2.565 	345.359 	8.25955 	96952.8
-2.555 	344.973 	9.30176 	96573.9
-2.545 	344.578 	10.3648 	96188.9
-2.535 	344.178 	11.445 	95799
-2.525 	343.773 	12.5393 	95405.4
-2.515 	343.363 	13.6455 	95008.9
-2.505 	342.95 	14.7617 	94610.3
-2.495 	342.534 	15.8862 	94210.1
-2.485 	342.116 	17.0179 	93808.9
-2.475 	341.696 	18.1557 	93406.9
-2.465 	341.274 	19.2988 	93004.6
-2.455 	340.85 	20.4465 	92602.2
-2.445 	340.426 	21.5981 	92199.9
-2.435 	340.001 	22.7531 	91797.9
-2.425 	339.574 	23.9112 	91396.3
-2.415 	339.147 	25.072 	90995.3
-2.405 	338.719 	26.2351 	90595
-2.395 	338.291 	27.4003 	90195.6
-2.385 	337.863 	28.5674 	89796.9
-2.375 	337.434 	29.7362 	89399.3
-2.365 	337.004 	30.9064 	89002.6
-2.355 	336.575 	32.0781 	88607
-2.345 	336.145 	33.251 	88212.4
-2.335 	335.716 	34.4249 	87819.1
-2.325 	335.286 	35.5999 	87426.8
-2.315 	334.856 	36.7759 	87035.8
-2.305 	334.426 	37.9526 	86646
-2.295 	333.996 	39.1302 	86257.4
-2.285 	333.566 	40.3085 	85870.1
-2.275 	333.136 	41.4874 	85484
-2.265 	332.706 	42.667 	85099.2
-2.255 	332.276 	43.8471 	84715.8
-2.245 	331.846 	45.0278 	84333.7
-2.235 	331.417 	46.2089 	83952.8
-2.225 	330.987 	47.3905 	83573.4
-2.215 	330.558 	48.5725 	83195.2
-2.205 	330.129 	49.7549 	82818.3
-2.195 	329.699 	50.9377 	82442.9
-2.185 	329.271 	52.1208 	82068.8
-2.175 	328.842 	53.3043 	81696
-2.165 	328.413 	54.488 	81324.6
-2.155 	327.985 	55.6721 	80954.5
-2.145 	327.556 	56.8564 	80585.8
-2.135 	327.128 	58.0409 	80218.5
-2.125 	326.7 	59.2257 	79852.5
-2.115 	326.273 	60.4108 	79487.9
-2.105 	325.845 	61.596 	79124.7
-2.095 	325.418 	62.7815 	78762.8
-2.085 	324.991 	63.9671 	78402.2
-2.075 	324.564 	65.1529 	78043.1
-2.065 	324.137 	66.3389 	77685.3
-2.055 	323.711 	67.5251 	77328.8
-2.045 	323.285 	68.7114 	76973.7
-2.035 	322.859 	69.8978 	76620
-2.025 	322.433 	71.0844 	76267.6
-2.015 	322.007 	72.2711 	75916.6
-2.005 	321.582 	73.458 	75566.9
-1.995 	321.157 	74.645 	75218.6
-1.985 	320.732 	75.832 	74871.6
-1.975 	320.308 	77.0193 	74525.9
-1.965 	319.883 	78.2066 	74181.6
-1.955 	319.459 	79.394 	73838.6
-1.945 	319.035 	80.5815 	73497
-1.935 	318.612 	81.7691 	73156.6
-1.925 	318.189 	82.9567 	72817.6
-1.915 	317.765 	84.1445 	72480
-1.905 	317.343 	85.3323 	72143.6
-1.895 	316.92 	86.5202 	71808.6
-1.885 	316.498 	87.7082 	71474.9
-1.875 	316.076 	88.8963 	71142.4
-1.865 	315.654 	90.0844 	70811.4
-1.855 	315.232 	91.2725 	70481.6
-1.845 	314.811 	92.4608 	70153
-1.835 	314.39 	93.6491 	69825.9
-1.825 	313.969 	94.8374 	69500
-1.815 	313.549 	96.0258 	69175.3
-1.805 	313.129 	97.2143 	68852
-1.795 	312.709 	98.4028 	68530
-1.785 	312.289 	99.5913 	68209.2
-1.775 	311.87 	100.779 	67889.7
-1.765 	311.45 	101.968 	67571.5
-1.755 	311.032 	103.157 	67254.5
-1.745 	310.613 	104.345 	66938.9
-1.735 	310.195 	105.534 	66624.4
-1.725 	309.777 	106.723 	66311.2
-1.715 	309.359 	107.912 	65999.3
-1.705 	308.941 	109.101 	65688.6
-1.695 	308.524 	110.29 	65379.3
-1.685 	308.107 	111.478 	65071.1
-1.675 	307.69 	112.667 	64764.1
-1.665 	307.274 	113.856 	64458.4
-1.655 	306.858 	115.045 	64153.9
-1.645 	306.442 	116.234 	63850.7
-1.635 	306.026 	117.423 	63548.7
-1.625 	305.611 	118.612 	63247.9
-1.615 	305.196 	119.801 	62948.3
-1.605 	304.781 	120.99 	62649.9
-1.595 	304.366 	122.18 	62352.8
-1.585 	303.952 	123.369 	62056.8
-1.575 	303.538 	124.558 	61762
-1.565 	303.125 	125.747 	61468.5
-1.555 	302.711 	126.936 	61176.1
-1.545 	302.298 	128.125 	60884.9
-1.535 	301.885 	129.314 	60594.9
-1.525 	301.473 	130.504 	60306.1
-1.515 	301.06 	131.693 	60018.5
-1.505 	300.648 	132.882 	59732
-1.495 	300.237 	134.071 	59446.7
-1.485 	299.825 	135.26 	59162.6
-1.475 	299.414 	136.45 	58879.6
-1.465 	299.003 	137.639 	58597.9
-1.455 	298.592 	138.828 	58317.2
-1.445 	298.182 	140.017 	58037.7
-1.435 	297.772 	141.207 	57759.4
-1.425 	297.362 	142.396 	57482.2
-1.415 	296.953 	143.585 	57206.1
-1.405 	296.543 	144.774 	56931.2
-1.395 	296.134 	145.963 	56657.4
-1.385 	295.726 	147.153 	56384.7
-1.375 	295.317 	148.342 	56113.2
-1.365 	294.909 	149.531 	55842.8
-1.355 	294.502 	150.72 	55573.5
-1.345 	294.094 	151.91 	55305.3
-1.335 	293.687 	153.099 	55038.3
-1.325 	293.28 	154.288 	54772.3
-1.315 	292.873 	155.477 	54507.4
-1.305 	292.467 	156.666 	54243.7
-1.295 	292.061 	157.856 	53981
-1.285 	291.655 	159.045 	53719.5
-1.275 	291.249 	160.234 	53459
-1.265 	290.844 	161.423 	53199.6
-1.255 	290.439 	162.612 	52941.3
-1.245 	290.034 	163.801 	52684.1
-1.235 	289.63 	164.99 	52427.9
-1.225 	289.226 	166.179 	52172.8
-1.215 	288.822 	167.368 	51918.8
-1.205 	288.419 	168.557 	51665.8
-1.195 	288.015 	169.746 	51414
-1.185 	287.613 	170.935 	51163.1
-1.175 	287.21 	172.124 	50913.3
-1.165 	286.807 	173.313 	50664.6
-1.155 	286.405 	174.502 	50416.9
-1.145 	286.003 	175.691 	50170.3
-1.135 	285.602 	176.88 	49924.7
-1.125 	285.201 	178.069 	49680.1
-1.115 	284.8 	179.258 	49436.6
-1.105 	284.399 	180.447 	49194
-1.095 	283.999 	181.636 	48952.6
-1.085 	283.599 	182.824 	48712.1
-1.075 	283.199 	184.013 	48472.7
-1.065 	282.799 	185.202 	48234.2
-1.055 	282.4 	186.39 	47996.9
-1.045 	282.001 	187.579 	47760.4
-1.035 	281.603 	188.768 	47525.1
-1.025 	281.205 	189.956 	47290.7
-1.015 	280.807 	191.145 	47057.3
-1.005 	280.409 	192.333 	46824.9
-0.995 	280.012 	193.522 	46593.5
-0.985 	279.614 	194.71 	46363
-0.975 	279.218 	195.898 	46133.6
-0.965 	278.821 	197.087 	45905.2
-0.955 	278.425 	198.275 	45677.7
-0.945 	278.029 	199.463 	45451.2
-0.935 	277.634 	200.651 	45225.7
-0.925 	277.238 	201.839 	45001.1
-0.915 	276.843 	203.027 	44777.6
-0.905 	276.449 	204.215 	44554.9
-0.895 	276.054 	205.403 	44333.3
-0.885 	275.66 	206.591 	44112.6
-0.875 	275.266 	207.779 	43892.9
-0.865 	274.873 	208.966 	43674.1
-0.855 	274.48 	210.154 	43456.2
-0.845 	274.087 	211.341 	43239.3
-0.835 	273.694 	212.529 	43023.4
-0.825 	273.302 	213.716 	42808.4
-0.815 	272.91 	214.903 	42594.3
-0.805 	272.519 	216.091 	42381.2
-0.795 	272.127 	217.278 	42169
-0.785 	271.736 	218.465 	41957.7
-0.775 	271.346 	219.651 	41747.3
-0.765 	270.955 	220.838 	41538
-0.755 	270.565 	222.025 	41329.4
-0.745 	270.176 	223.211 	41121.9
-0.735 	269.786 	224.397 	40915.2
-0.725 	269.397 	225.584 	40709.5
-0.715 	269.008 	226.77 	40504.6
-0.705 	268.62 	227.955 	40300.7
-0.695 	268.232 	229.141 	40097.7
-0.685 	267.844 	230.327 	39895.6
-0.675 	267.457 	231.512 	39694.4
-0.665 	267.07 	232.697 	39494.1
-0.655 	266.683 	233.882 	39294.7
-0.645 	266.297 	235.067 	39096.2
-0.635 	265.911 	236.251 	38898.7
-0.625 	265.525 	237.435 	38701.9
-0.615 	265.14 	238.619 	38506.2
-0.605 	264.755 	239.803 	38311.3
-0.595 	264.371 	240.986 	38117.3
-0.585 	263.986 	242.169 	37924.2
-0.575 	263.603 	243.352 	37732
-0.565 	263.219 	244.534 	37540.7
-0.555 	262.837 	245.716 	37350.2
-0.545 	262.454 	246.897 	37160.8
-0.535 	262.072 	248.078 	36972.1
-0.525 	261.69 	249.258 	36784.5
-0.515 	261.309 	250.438 	36597.6
-0.505 	260.929 	251.617 	36411.8
-0.495 	260.549 	252.796 	36226.8
-0.485 	260.169 	253.973 	36042.7
-0.475 	259.79 	255.15 	35859.6
-0.465 	259.411 	256.326 	35677.4
-0.455 	259.033 	257.501 	35496.1
-0.445 	258.656 	258.676 	35315.8
-0.435 	258.279 	259.849 	35136.5
-0.425 	257.903 	261.02 	34958.1
-0.415 	257.528 	262.191 	34780.7
-0.405 	257.154 	263.36 	34604.3
-0.395 	256.78 	264.527 	34428.9
-0.385 	256.407 	265.692 	34254.6
-0.375 	256.035 	266.855 	34081.3
-0.365 	255.665 	268.016 	33909.2
-0.355 	255.295 	269.174 	33738.1
-0.345 	254.926 	270.329 	33568.3
-0.335 	254.559 	271.48 	33399.7
-0.325 	254.193 	272.628 	33232.5
-0.315 	253.829 	273.771 	33066.6
-0.305 	253.467 	274.908 	32902.1
-0.295 	253.108 	276.04 	32739.2
-0.285 	252.751 	277.165 	32578.1
-0.275 	252.396 	278.281 	32418.8
-0.265 	252.046 	279.388 	32261.5
-0.255 	251.698 	280.483 	32106.4
-0.245 	251.355 	281.565 	31953.9
-0.235 	251.018 	282.631 	31804.2
-0.225 	250.687 	283.678 	31657.8
-0.215 	250.363 	284.702 	31515.2
-0.205 	250.049 	285.699 	31376.8
-0.195 	249.745 	286.663 	31243.6
-0.185 	249.453 	287.587 	31116.2
-0.175 	249.177 	288.464 	30995.7
-0.165 	248.919 	289.286 	30883.2
-0.155 	248.681 	290.042 	30779.9
-0.145 	248.467 	290.724 	30687.1
-0.135 	248.28 	291.321 	30605.8
-0.125 	248.121 	291.828 	30536.9
-0.115 	247.992 	292.241 	30480.8
-0.105 	247.892 	292.563 	30437.3
-0.095 	247.818 	292.8 	30405.3
-0.085 	247.767 	292.963 	30383
-0.075 	247.735 	293.069 	30368.7
-0.065 	247.715 	293.133 	30360
-0.055 	247.704 	293.169 	30355.2
-0.045 	247.699 	293.187 	30352.6
-0.035 	247.696 	293.196 	30351.4
-0.025 	247.694 	293.201 	30350.8
-0.015 	247.694 	293.203 	30350.6
-0.005 	247.694 	293.204 	30350.4
0.005 	247.694 	293.204 	30350.4
0.015 	247.694 	293.204 	30350.3
0.025 	247.694 	293.204 	30350.3
0.035 	247.694 	293.205 	30350.3
0.045 	247.694 	293.205 	30350.3
0.055 	247.694 	293.205 	30350.2
0.065 	247.694 	293.205 	30350.2
0.075 	247.694 	293.205 	30350.2
0.085 	247.694 	293.205 	30350.2
0.095 	247.694 	293.206 	30350.2
0.105 	247.694 	293.206 	30350.1
0.115 	247.694 	293.206 	30350.1
0.125 	247.694 	293.206 	30350.1
0.135 	247.694 	293.206 	30350.1
0.145 	247.695 	293.206 	30350.1
0.155 	247.695 	293.206 	30350.1
0.165 	247.695 	293.206 	30350.1
0.175 	247.695 	293.206 	30350.1
0.185 	247.695 	293.206 	30350.1
0.195 	247.695 	293.206 	30350
0.205 	247.695 	293.207 	30350
0.215 	247.695 	293.207 	30350
0.225 	247.695 	293.207 	30350
0.235 	247.695 	293.207 	30350
0.245 	247.696 	293.207 	30350
0.255 	247.696 	293.207 	30350
0.265 	247.696 	293.207 	30350
0.275 	247.696 	293.207 	30350
0.285 	247.696 	293.207 	30350
0.295 	247.696 	293.207 	30350
0.305 	247.696 	293.207 	30350
0.315 	247.696 	293.207 	30350
0.325 	247.697 	293.207 	30350
0.335 	247.697 	293.207 	30350
0.345 	247.697 	293.207 	30350
0.355 	247.697 	293.207 	30350
0.365 	247.697 	293.207 	30350
0.375 	247.697 	293.207 	30350
0.385 	247.697 	293.207 	30350
0.395 	247.698 	293.207 	30350
0.405 	247.698 	293.207 	30350
0.415 	247.698 	293.207 	30349.9
0.425 	247.698 	293.207 	30349.9
0.435 	247.698 	293.207 	30349.9
0.445 	247.698 	293.207 	30349.9
0.455 	247.698 	293.207 	30349.9
0.465 	247.699 	293.207 	30349.9
0.475 	247.699 	293.207 	30349.9
0.485 	247.699 	293.207 	30349.9
0.495 	247.699 	293.207 	30349.9
0.505 	247.699 	293.207 	30349.9
0.515 	247.699 	293.207 	30349.9
0.525 	247.7 	293.207 	30349.9
0.535 	247.7 	293.207 	30349.9
0.545 	247.7 	293.207 	30349.9
0.555 	247.7 	293.207 	30349.9
0.565 	247.7 	293.207 	30349.9
0.575 	247.7 	293.207 	30349.9
0.585 	247.701 	293.207 	30349.9
0.595 	247.701 	293.207 	30349.9
0.605 	247.701 	293.207 	30349.9
0.615 	247.701 	293.207 	30349.9
0.625 	247.701 	293.207 	30349.9
0.635 	247.702 	293.207 	30349.9
0.645 	247.702 	293.207 	30349.9
0.655 	247.702 	293.207 	30349.9
0.665 	247.702 	293.207 	30349.9
0.675 	247.702 	293.207 	30349.9
0.685 	247.703 	293.207 	30349.9
0.695 	247.703 	293.207 	30349.9
0.705 	247.703 	293.207 	30349.9
0.715 	247.703 	293.207 	30349.9
0.725 	247.704 	293.207 	30349.9
0.735 	247.704 	293.207 	30349.9
0.745 	247.704 	293.207 	30349.9
0.755 	247.704 	293.207 	30349.9
0.765 	247.705 	293.207 	30349.9
0.775 	247.705 	293.207 	30349.9
0.785 	247.705 	293.207 	30349.9
0.795 	247.705 	293.207 	30349.9
0.805 	247.706 	293.208 	30349.9
0.815 	247.706 	293.208 	30349.9
0.825 	247.706 	293.208 	30349.9
0.835 	247.706 	293.208 	30349.9
0.845 	247.707 	293.208 	30349.9
0.855 	247.707 	293.208 	30349.9
0.865 	247.707 	293.208 	30349.9
0.875 	247.707 	293.208 	30349.9
0.885 	247.708 	293.208 	30349.9
0.895 	247.708 	293.208 	30349.9
0.905 	247.708 	293.208 	30349.9
0.915 	247.709 	293.208 	30349.9
0.925 	247.709 	293.208 	30349.9
0.935 	247.709 	293.208 	30349.9
0.945 	247.71 	293.208 	30349.9
0.955 	247.71 	293.208 	30349.9
0.965 	247.71 	293.208 	30349.9
0.975 	247.711 	293.208 	30349.9
0.985 	247.711 	293.208 	30349.9
0.995 	247.711 	293.208 	30349.9
1.005 	247.712 	293.208 	30349.9
1.015 	247.712 	293.208 	30349.9
1.025 	247.712 	293.208 	30349.9
1.035 	247.713 	293.208 	30349.9
1.045 	247.713 	293.208 	30349.9
1.055 	247.714 	293.208 	30349.9
1.065 	247.714 	293.208 	30349.9
1.075 	247.715 	293.208 	30349.9
1.085 	247.715 	293.208 	30349.9
1.095 	247.715 	293.208 	30349.9
1.105 	247.716 	293.208 	30349.9
1.115 	247.716 	293.208 	30349.9
1.125 	247.717 	293.208 	30349.9
1.135 	247.717 	293.208 	30349.9
1.145 	247.718 	293.208 	30349.9
1.155 	247.718 	293.208 	30349.9
1.165 	247.719 	293.208 	30349.9
1.175 	247.719 	293.208 	30349.9
1.185 	247.72 	293.208 	30349.9
1.195 	247.72 	293.208 	30349.9
1.205 	247.721 	293.208 	30349.9
1.215 	247.721 	293.208 	30349.9
1.225 	247.722 	293.208 	30349.9
1.235 	247.723 	293.208 	30349.9
1.245 	247.723 	293.208 	30349.9
1.255 	247.724 	293.208 	30349.9
1.265 	247.724 	293.208 	30349.9
1.275 	247.725 	293.208 	30349.9
1.285 	247.726 	293.208 	30349.9
1.295 	247.727 	293.208 	30349.9
1.305 	247.727 	293.208 	30349.9
1.315 	247.728 	293.208 	30349.9
1.325 	247.729 	293.208 	30349.9
1.335 	247.729 	293.208 	30349.9
1.345 	247.73 	293.208 	30349.9
1.355 	247.731 	293.208 	30349.9
1.365 	247.732 	293.208 	30349.9
1.375 	247.733 	293.208 	30349.9
1.385 	247.734 	293.208 	30349.9
1.395 	247.735 	293.208 	30349.9
1.405 	247.736 	293.208 	30349.9
1.415 	247.736 	293.208 	30349.9
1.425 	247.737 	293.208 	30349.9
1.435 	247.739 	293.208 	30349.9
1.445 	247.74 	293.208 	30349.9
1.455 	247.741 	293.208 	30349.9
1.465 	247.742 	293.208 	30349.9
1.475 	247.743 	293.208 	30349.9
1.485 	247.744 	293.208 	30349.9
1.495 	247.745 	293.208 	30349.9
1.505 	247.747 	293.208 	30349.9
1.515 	247.748 	293.208 	30349.9
