0.4025 	0.0032832995 	0.16983875 	0.81543488
0.4035 	0.0032755432 	0.17664742 	0.80868758
0.4045 	0.003267701 	0.1835398 	0.80190605
0.4055 	0.0032597773 	0.19051247 	0.7950951
0.4065 	0.0032517761 	0.19756214 	0.78825933
0.4075 	0.0032437012 	0.20468567 	0.7814031
0.4085 	0.0032355563 	0.21188001 	0.77453057
0.4095 	0.003227345 	0.21914228 	0.7676457
0.4105 	0.0032190708 	0.22646967 	0.76075224
0.4115 	0.0032107368 	0.23385953 	0.75385375
0.4125 	0.0032023462 	0.24130932 	0.74695358
0.4135 	0.003193902 	0.2488166 	0.74005492
0.4145 	0.003185407 	0.25637904 	0.73316077
0.4155 	0.0031768639 	0.26399444 	0.72627397
0.4165 	0.0031682752 	0.27166068 	0.7193972
0.4175 	0.0031596436 	0.27937575 	0.71253295
0.4185 	0.0031509712 	0.28713777 	0.70568359
0.4195 	0.0031422603 	0.29494488 	0.69885134
0.4205 	0.003133513 	0.30279546 	0.69203827
0.4215 	0.0031247314 	0.31068767 	0.68524629
0.4225 	0.0031159165 	0.31862067 	0.67847726
0.4235 	0.0031070734 	0.32659107 	0.67173268
0.4245 	0.0030981939 	0.33460296 	0.66501445
0.4255 	0.0030893054 	0.34264136 	0.65832314
0.4265 	0.003080345 	0.3507378 	0.6516617
0.4275 	0.0030714619 	0.35882029 	0.64502819
0.4285 	0.0030623438 	0.36702912 	0.63842796
0.4295 	0.0030535942 	0.37510944 	0.63185732
0.4305 	0.0030441672 	0.38346982 	0.62532111
0.4315 	0.0030357109 	0.39151817 	0.61881906
0.4325 	0.0030258436 	0.40002843 	0.61234755
0.4335 	0.0030178211 	0.40807226 	0.60591079
0.4345 	0.0030073184 	0.41671242 	0.59950428
0.4355 	0.0029999901 	0.42477037 	0.59312715
0.4365 	0.0029884433 	0.43354705 	0.58677625
0.4375 	0.0029823747 	0.44164824 	0.58045374
0.4385 	0.0029687195 	0.4504208 	0.57414476
0.4395 	0.0029659464 	0.45880128 	0.5679354
0.4405 	0.0029478864 	0.46731437 	0.56173038
0.4415 	0.0029492726 	0.47564069 	0.55567586
0.4425 	0.0029295176 	0.48422064 	0.54975382
0.4435 	0.0029300841 	0.49218235 	0.54389315
0.4445 	0.0029110801 	0.50114621 	0.53784192
0.4455 	0.0029126025 	0.50900396 	0.53204238
0.4465 	0.0028936032 	0.518143 	0.52624439
0.4475 	0.0028932674 	0.52591298 	0.52039538
0.4485 	0.0028755279 	0.5352627 	0.5147152
0.4495 	0.0028746712 	0.54287413 	0.50885952
0.4505 	0.0028578219 	0.55237234 	0.50341227
0.4515 	0.0028573435 	0.55994548 	0.49765597
0.4525 	0.0028389431 	0.56971587 	0.49220798
0.4535 	0.0028389428 	0.57701518 	0.48659245
0.4545 	0.0028205027 	0.58720775 	0.48109
0.4555 	0.0028205001 	0.59417315 	0.47564943
0.4565 	0.0028022564 	0.60464393 	0.470168
0.4575 	0.0028026413 	0.61157174 	0.46478838
0.4585 	0.002783367 	0.62223854 	0.45943804
0.4595 	0.0027844657 	0.62896741 	0.45411963
0.4605 	0.0027647765 	0.63994151 	0.44885067
0.4615 	0.0027662346 	0.6463752 	0.44364361
0.4625 	0.0027461915 	0.65756992 	0.4384931
0.4635 	0.0027481654 	0.66373256 	0.43339905
0.4645 	0.0027278929 	0.67507394 	0.42839753
0.4655 	0.0027303081 	0.68084696 	0.42348832
0.4665 	0.00270992 	0.69222455 	0.41868472
0.4675 	0.0027131121 	0.69760447 	0.41397933
0.4685 	0.0026923294 	0.70898071 	0.40938049
0.4695 	0.0026963506 	0.71394469 	0.40487799
0.4705 	0.0026753337 	0.7252862 	0.4004934
0.4715 	0.0026801267 	0.72979015 	0.39622195
0.4725 	0.0026591543 	0.74095639 	0.39208631
0.4735 	0.0026644618 	0.74500105 	0.38809196
0.4745 	0.0026440169 	0.75577082 	0.3842387
0.4755 	0.0026494936 	0.75958339 	0.38049938
0.4765 	0.0026295342 	0.77002512 	0.37686102
0.4775 	0.0026349113 	0.77383606 	0.37330652
0.4785 	0.0026160067 	0.78382725 	0.36984774
0.4795 	0.0026204986 	0.78789691 	0.36647357
0.4805 	0.0026030235 	0.79706106 	0.36321807
0.4815 	0.0026069368 	0.80153898 	0.36007251
0.4825 	0.0025920659 	0.80944065 	0.35701313
0.4835 	0.0025923338 	0.81447886 	0.35406584
0.4845 	0.0025815851 	0.82092838 	0.35110903
0.4855 	0.0025751964 	0.82676051 	0.34842267
0.4865 	0.0025748981 	0.83227023 	0.34546699
0.4875 	0.0025581402 	0.84016694 	0.3426138
0.4885 	0.0025683448 	0.84345249 	0.34005408
0.4895 	0.0025426879 	0.85416931 	0.33651942
0.4905 	0.0025519357 	0.85538181 	0.33361654
0.4915 	0.0025292023 	0.86689314 	0.33050022
0.4925 	0.0025427065 	0.87031671 	0.32750755
0.4935 	0.0025209477 	0.88113769 	0.32393689
0.4945 	0.0025204465 	0.88503948 	0.32105864
0.4955 	0.0025122814 	0.89266435 	0.31835067
0.4965 	0.002507419 	0.89726632 	0.31592692
0.4975 	0.0025029241 	0.90207678 	0.31387365
0.4985 	0.0024987825 	0.90609692 	0.31209556
0.4995 	0.002495326 	0.90963674 	0.31058205
0.5005 	0.002492334 	0.91258655 	0.30931024
0.5015 	0.0024899119 	0.91502049 	0.30826248
0.5025 	0.0024879014 	0.91694533 	0.30741273
0.5035 	0.0024863641 	0.9185455 	0.30671595
0.5045 	0.0024849487 	0.91993565 	0.30611754
0.5055 	0.002483829 	0.92127913 	0.30557818
0.5065 	0.0024827234 	0.92250348 	0.30508521
0.5075 	0.0024818389 	0.9236348 	0.30465116
0.5085 	0.0024811209 	0.92449581 	0.30428336
0.5095 	0.002480414 	0.92534573 	0.30397457
0.5105 	0.0024800068 	0.92593932 	0.30372756
0.5115 	0.0024795561 	0.926508 	0.30353902
0.5125 	0.002479394 	0.92681627 	0.30342825
0.5135 	0.0024794476 	0.92684728 	0.30339951
0.5145 	0.002479509 	0.92684988 	0.30340441
0.5155 	0.0024796664 	0.92681491 	0.30342531
0.5165 	0.0024798163 	0.92675624 	0.30344832
0.5175 	0.0024800229 	0.92662322 	0.30351444
0.5185 	0.0024803285 	0.92641057 	0.30358869
0.5195 	0.0024802775 	0.92621132 	0.30369119
0.5205 	0.0024807842 	0.92590999 	0.30379115
0.5215 	0.002481122 	0.92573187 	0.30387748
0.5225 	0.0024813925 	0.92555097 	0.30394902
0.5235 	0.0024817631 	0.92539485 	0.30401139
0.5245 	0.0024817971 	0.92529249 	0.30405708
0.5255 	0.002482119 	0.9251848 	0.30409545
0.5265 	0.0024821429 	0.92514504 	0.30413244
0.5275 	0.0024825056 	0.92503605 	0.30416154
0.5285 	0.0024824061 	0.9249758 	0.30419958
0.5295 	0.0024829717 	0.92487104 	0.30424607
0.5305 	0.0024829047 	0.92480741 	0.30427114
0.5315 	0.0024833367 	0.92477195 	0.30429122
0.5325 	0.002483376 	0.92475021 	0.30430072
0.5335 	0.0024836627 	0.92474446 	0.30429608
0.5345 	0.0024835863 	0.92473058 	0.30430162
0.5355 	0.0024841234 	0.92466689 	0.30432803
0.5365 	0.0024841219 	0.92464599 	0.30434327
0.5375 	0.0024845132 	0.92459863 	0.30436008
0.5385 	0.0024845017 	0.92455818 	0.30436907
0.5395 	0.0024848659 	0.92454052 	0.30437982
0.5405 	0.0024849566 	0.9245201 	0.30438457
0.5415 	0.0024852744 	0.92451419 	0.30438823
0.5425 	0.0024855264 	0.92451885 	0.30438486
0.5435 	0.0024855418 	0.92448997 	0.30438895
0.5445 	0.0024860541 	0.92448865 	0.30439096
0.5455 	0.0024860001 	0.92451428 	0.30437668
0.5465 	0.0024865677 	0.92451891 	0.30436549
0.5475 	0.0024864326 	0.9246874 	0.30432513
0.5485 	0.0024869526 	0.92476524 	0.30425013
0.5495 	0.0024865762 	0.92500648 	0.30417681
