0.2995 	0.00348 	8.5127097e-10 	1
0.3005 	0.00348 	1.2009967e-09 	1
0.3015 	0.00348 	1.6950411e-09 	1
0.3025 	0.00348 	2.3772034e-09 	1
0.3035 	0.00348 	3.3206575e-09 	1
0.3045 	0.00348 	4.6423437e-09 	0.99999999
0.3055 	0.00348 	6.4769579e-09 	0.99999999
0.3065 	0.00348 	9.0289383e-09 	0.99999999
0.3075 	0.00348 	1.2518788e-08 	0.99999999
0.3085 	0.00348 	1.7366293e-08 	0.99999998
0.3095 	0.00348 	2.3993656e-08 	0.99999997
0.3105 	0.00348 	3.3123488e-08 	0.99999996
0.3115 	0.0034799999 	4.5587198e-08 	0.99999995
0.3125 	0.0034799999 	6.2621576e-08 	0.99999993
0.3135 	0.0034799999 	8.5697329e-08 	0.9999999
0.3145 	0.0034799999 	1.1700797e-07 	0.99999986
0.3155 	0.0034799998 	1.5926845e-07 	0.99999981
0.3165 	0.0034799997 	2.1624124e-07 	0.99999975
0.3175 	0.0034799997 	2.9268777e-07 	0.99999966
0.3185 	0.0034799995 	3.9509373e-07 	0.99999954
0.3195 	0.0034799994 	5.31683e-07 	0.99999938
0.3205 	0.0034799992 	7.1341492e-07 	0.99999917
0.3215 	0.0034799989 	9.5435111e-07 	0.99999888
0.3225 	0.0034799985 	1.2728411e-06 	0.99999851
0.3235 	0.003479998 	1.6923936e-06 	0.99999802
0.3245 	0.0034799974 	2.2433017e-06 	0.99999737
0.3255 	0.0034799966 	2.9642088e-06 	0.99999653
0.3265 	0.0034799955 	3.9044963e-06 	0.99999543
0.3275 	0.0034799941 	5.1265713e-06 	0.99999399
0.3285 	0.0034799922 	6.7095317e-06 	0.99999214
0.3295 	0.0034799898 	8.7526142e-06 	0.99998974
0.3305 	0.0034799868 	1.1380275e-05 	0.99998666
0.3315 	0.0034799829 	1.4747547e-05 	0.9999827
0.3325 	0.0034799778 	1.9046987e-05 	0.99997765
0.3335 	0.0034799715 	2.4516235e-05 	0.99997123
0.3345 	0.0034799634 	3.1447689e-05 	0.99996309
0.3355 	0.0034799532 	4.0198829e-05 	0.9999528
0.3365 	0.0034799403 	5.120511e-05 	0.99993987
0.3375 	0.0034799242 	6.499374e-05 	0.99992365
0.3385 	0.0034799041 	8.2200111e-05 	0.99990342
0.3395 	0.0034798791 	0.0001035856 	0.99987826
0.3405 	0.0034798482 	0.0001300579 	0.99984712
0.3415 	0.00347981 	0.0001626927 	0.99980871
0.3425 	0.0034797631 	0.00020275786 	0.99976155
0.3435 	0.0034797057 	0.0002517386 	0.99970389
0.3445 	0.0034796359 	0.00031136464 	0.99963368
0.3455 	0.0034795512 	0.00038363743 	0.99954856
0.3465 	0.0034794489 	0.00047085867 	0.99944582
0.3475 	0.003479326 	0.0005756576 	0.99932236
0.3485 	0.003479179 	0.00070101771 	0.99917466
0.3495 	0.0034790038 	0.00085030094 	0.99899876
0.3505 	0.0034787961 	0.0010272691 	0.99879022
0.3515 	0.0034785508 	0.0012361002 	0.99854413
0.3525 	0.0034782627 	0.0014814008 	0.99825508
0.3535 	0.0034779258 	0.0017682101 	0.99791712
0.3545 	0.0034775336 	0.0021019974 	0.99752386
0.3555 	0.0034770792 	0.0024886507 	0.99706839
0.3565 	0.0034765551 	0.0029344562 	0.99654336
0.3575 	0.0034759537 	0.0034460673 	0.99594101
0.3585 	0.0034752666 	0.0040304647 	0.99525323
0.3595 	0.0034744854 	0.0046949055 	0.9944716
0.3605 	0.0034736012 	0.0054468639 	0.99358751
0.3615 	0.0034726052 	0.0062939633 	0.99259222
0.3625 	0.0034714883 	0.0072439014 	0.99147694
0.3635 	0.0034702416 	0.0083043699 	0.99023298
0.3645 	0.0034688562 	0.0094829708 	0.98885184
0.3655 	0.0034673234 	0.010787131 	0.98732528
0.3665 	0.003465635 	0.012224019 	0.98564551
0.3675 	0.003463783 	0.013800462 	0.98380519
0.3685 	0.0034617602 	0.015522872 	0.98179763
0.3695 	0.0034595598 	0.017397174 	0.97961679
0.3705 	0.0034571756 	0.019428746 	0.97725744
0.3715 	0.0034546024 	0.02162237 	0.97471513
0.3725 	0.0034518354 	0.023982191 	0.97198631
0.3735 	0.003448871 	0.026511687 	0.96906833
0.3745 	0.0034457062 	0.029213656 	0.96595947
0.3755 	0.0034423389 	0.032090202 	0.96265892
0.3765 	0.0034387677 	0.03514275 	0.95916679
0.3775 	0.0034349922 	0.038372053 	0.95548406
0.3785 	0.0034310127 	0.041778217 	0.95161256
0.3795 	0.0034268302 	0.045360735 	0.94755494
0.3805 	0.0034224463 	0.04911852 	0.94331456
0.3815 	0.0034178635 	0.053049949 	0.93889547
0.3825 	0.0034130846 	0.057152909 	0.93430232
0.3835 	0.0034081131 	0.061424846 	0.92954031
0.3845 	0.0034029529 	0.06586281 	0.9246151
0.3855 	0.0033976083 	0.070463511 	0.91953276
0.3865 	0.0033920839 	0.075223362 	0.91429967
0.3875 	0.0033863845 	0.080138533 	0.90892248
0.3885 	0.0033805155 	0.085204989 	0.90340804
0.3895 	0.003374482 	0.090418541 	0.89776332
0.3905 	0.0033682895 	0.09577488 	0.89199538
0.3915 	0.0033619436 	0.10126961 	0.88611132
0.3925 	0.0033554497 	0.1068983 	0.88011822
0.3935 	0.0033488135 	0.11265649 	0.8740231
0.3945 	0.0033420406 	0.11853973 	0.86783291
0.3955 	0.0033351364 	0.12454359 	0.86155446
0.3965 	0.0033281063 	0.13066372 	0.85519444
0.3975 	0.0033209557 	0.13689581 	0.84875936
0.3985 	0.0033136898 	0.14323565 	0.84225554
0.3995 	0.0033063136 	0.14967913 	0.83568912
0.4005 	0.0032988322 	0.15622222 	0.82906603
0.4015 	0.0032912504 	0.16286103 	0.82239199
0.4025 	0.0032835728 	0.16959178 	0.81567249
0.4035 	0.0032758039 	0.17641082 	0.80891279
0.4045 	0.003267948 	0.1833146 	0.80211795
0.4055 	0.0032600094 	0.19029974 	0.7952928
0.4065 	0.003251992 	0.19736295 	0.78844192
0.4075 	0.0032438997 	0.20450109 	0.78156972
0.4085 	0.0032357363 	0.21171115 	0.77468037
0.4095 	0.0032275052 	0.21899023 	0.76777782
0.4105 	0.0032192099 	0.22633556 	0.76086585
0.4115 	0.0032108536 	0.23374448 	0.75394802
0.4125 	0.0032024394 	0.24121448 	0.7470277
0.4135 	0.0031939703 	0.24874313 	0.74010809
0.4145 	0.003185449 	0.25632813 	0.7331922
0.4155 	0.0031768784 	0.26396728 	0.72628287
0.4165 	0.003168261 	0.27165847 	0.7193828
0.4175 	0.0031595991 	0.27939973 	0.7124945
0.4185 	0.0031508952 	0.28718915 	0.70562034
0.4195 	0.0031421515 	0.29502494 	0.69876257
0.4205 	0.0031333699 	0.30290538 	0.69192326
0.4215 	0.0031245527 	0.31082886 	0.68510439
0.4225 	0.0031157015 	0.31879385 	0.67830777
0.4235 	0.0031068182 	0.32679891 	0.67153512
0.4245 	0.0030979045 	0.33484267 	0.66478802
0.4255 	0.0030889619 	0.34292387 	0.65806795
0.4265 	0.003079992 	0.35104133 	0.65137626
0.4275 	0.0030709961 	0.35919394 	0.64471421
0.4285 	0.0030619754 	0.36738069 	0.63808293
0.4295 	0.0030529312 	0.37560068 	0.63148344
0.4305 	0.0030438644 	0.3838531 	0.62491667
0.4315 	0.0030347759 	0.39213724 	0.61838343
0.4325 	0.003025667 	0.40045251 	0.61188438
0.4335 	0.0030165367 	0.40879849 	0.60542012
0.4345 	0.0030073897 	0.41717482 	0.59899106
0.4355 	0.002998216 	0.42558146 	0.59259751
0.4365 	0.0029890402 	0.43401829 	0.5862396
0.4375 	0.0029798059 	0.442486 	0.57991732
0.4385 	0.0029706359 	0.45098432 	0.57363042
0.4395 	0.0029612721 	0.45951561 	0.56737851
0.4405 	0.0029522237 	0.46807855 	0.56116092
0.4415 	0.0029425307 	0.47667818 	0.55497681
0.4425 	0.0029338932 	0.48531154 	0.5488254
0.4435 	0.0029234659 	0.49398337 	0.54270567
0.4445 	0.0029157069 	0.50269278 	0.5366186
0.4455 	0.0029041047 	0.51142777 	0.53056574
0.4465 	0.002897495 	0.52019435 	0.52455499
0.4475 	0.0028848677 	0.52894898 	0.5185992
