0.1845 	0.00348 	3.7798014e-12 	1
0.1855 	0.00348 	3.7143316e-12 	1
0.1865 	0.00348 	1.4391923e-11 	1
0.1875 	0.00348 	4.6232401e-12 	1
0.1885 	0.00348 	1.3459005e-11 	1
0.1895 	0.00348 	6.2703243e-12 	1
0.1905 	0.00348 	1.3369415e-11 	1
0.1915 	0.00348 	2.2801078e-12 	1
0.1925 	0.00348 	1.1086528e-11 	1
0.1935 	0.00348 	1.4684592e-12 	1
0.1945 	0.00348 	1.151425e-11 	1
0.1955 	0.00348 	1.0592781e-11 	1
0.1965 	0.00348 	2.7326391e-11 	1
0.1975 	0.00348 	1.7531254e-11 	1
0.1985 	0.00348 	1.7685202e-11 	1
0.1995 	0.00348 	5.8771716e-12 	1
0.2005 	0.00348 	4.6834857e-12 	1
0.2015 	0.00348 	1.7814919e-11 	1
0.2025 	0.00348 	1.283832e-13 	1
0.2035 	0.00348 	2.6063234e-11 	1
0.2045 	0.00348 	8.4499487e-12 	1
0.2055 	0.00348 	3.4453048e-11 	1
0.2065 	0.00348 	2.7307051e-11 	1
0.2075 	0.00348 	2.5739331e-11 	1
0.2085 	0.00348 	2.6164607e-11 	1
0.2095 	0.00348 	1.5238919e-11 	1
0.2105 	0.00348 	2.7857709e-11 	1
0.2115 	0.00348 	2.8230743e-11 	1
0.2125 	0.00348 	2.3899394e-11 	1
0.2135 	0.00348 	4.5124193e-11 	1
0.2145 	0.00348 	2.07684e-11 	1
0.2155 	0.00348 	2.5994874e-11 	1
0.2165 	0.00348 	1.2769738e-11 	1
0.2175 	0.00348 	7.5410401e-12 	1
0.2185 	0.00348 	4.1377182e-12 	1
0.2195 	0.00348 	9.3713065e-12 	1
0.2205 	0.00348 	7.1242115e-12 	1
0.2215 	0.00348 	1.8334232e-11 	1
0.2225 	0.00348 	3.5548474e-11 	1
0.2235 	0.00348 	1.4479624e-11 	1
0.2245 	0.00348 	2.4772844e-11 	1
0.2255 	0.00348 	3.0732159e-11 	1
0.2265 	0.00348 	2.7721323e-11 	1
0.2275 	0.00348 	2.8178611e-11 	1
0.2285 	0.00348 	2.0658579e-11 	1
0.2295 	0.00348 	3.5832584e-11 	1
0.2305 	0.00348 	3.0355346e-11 	1
0.2315 	0.00348 	2.908852e-11 	1
0.2325 	0.00348 	2.9166884e-12 	1
0.2335 	0.00348 	2.6237079e-11 	1
0.2345 	0.00348 	1.2974706e-11 	1
0.2355 	0.00348 	2.4185616e-11 	1
0.2365 	0.00348 	1.540943e-11 	1
0.2375 	0.00348 	2.5027499e-11 	1
0.2385 	0.00348 	5.3102848e-12 	1
0.2395 	0.00348 	2.6987816e-11 	1
0.2405 	0.00348 	2.0652577e-11 	1
0.2415 	0.00348 	3.3621837e-11 	1
0.2425 	0.00348 	2.9035055e-11 	1
0.2435 	0.00348 	3.0026996e-11 	1
0.2445 	0.00348 	1.9403536e-11 	1
0.2455 	0.00348 	2.2531196e-11 	1
0.2465 	0.00348 	2.1464448e-11 	1
0.2475 	0.00348 	1.056188e-11 	1
0.2485 	0.00348 	1.4717828e-11 	1
0.2495 	0.00348 	4.7268359e-12 	1
