0.1925 	0.00348 	1.2531867e-11 	1
0.1935 	0.00348 	1.2554209e-11 	1
0.1945 	0.00348 	1.8647243e-12 	1
0.1955 	0.00348 	9.3182859e-12 	1
0.1965 	0.00348 	5.2836077e-12 	1
0.1975 	0.00348 	2.6260533e-11 	1
0.1985 	0.00348 	5.2642671e-13 	1
0.1995 	0.00348 	2.6149379e-11 	1
0.2005 	0.00348 	6.5936721e-12 	1
0.2015 	0.00348 	5.6280749e-12 	1
0.2025 	0.00348 	1.2302667e-11 	1
0.2035 	0.00348 	1.50195e-11 	1
0.2045 	0.00348 	3.4461163e-12 	1
0.2055 	0.00348 	2.4724603e-11 	1
0.2065 	0.00348 	1.2550652e-11 	1
0.2075 	0.00348 	1.7924073e-11 	1
0.2085 	0.00348 	2.4092246e-11 	1
0.2095 	0.00348 	3.1099635e-11 	1
0.2105 	0.00348 	3.2873213e-11 	1
0.2115 	0.00348 	1.9854823e-11 	1
0.2125 	0.00348 	1.2604229e-11 	1
0.2135 	0.00348 	7.9728745e-12 	1
0.2145 	0.00348 	2.7277039e-11 	1
0.2155 	0.00348 	8.5136401e-12 	1
0.2165 	0.00348 	1.9863048e-11 	1
0.2175 	0.00348 	3.4652904e-11 	1
0.2185 	0.00348 	1.1901511e-11 	1
0.2195 	0.00348 	2.5563929e-11 	1
0.2205 	0.00348 	1.2166726e-11 	1
0.2215 	0.00348 	2.461745e-11 	1
0.2225 	0.00348 	1.3254037e-12 	1
0.2235 	0.00348 	7.839267e-12 	1
0.2245 	0.00348 	9.9509761e-12 	1
0.2255 	0.00348 	6.5985629e-12 	1
0.2265 	0.00348 	3.8159266e-12 	1
0.2275 	0.00348 	9.5138063e-12 	1
0.2285 	0.00348 	3.7557921e-12 	1
0.2295 	0.00348 	1.6593e-11 	1
0.2305 	0.00348 	1.3511137e-11 	1
0.2315 	0.00348 	7.505693e-12 	1
0.2325 	0.00348 	4.7188328e-12 	1
0.2335 	0.00348 	1.596798e-11 	1
0.2345 	0.00348 	3.1650071e-12 	1
0.2355 	0.00348 	5.7689072e-13 	1
0.2365 	0.00348 	4.2908888e-12 	1
0.2375 	0.00348 	1.1663197e-11 	1
0.2385 	0.00348 	6.9723748e-12 	1
0.2395 	0.00348 	2.1425766e-11 	1
0.2405 	0.00348 	7.5927268e-12 	1
0.2415 	0.00348 	1.5739669e-11 	1
0.2425 	0.00348 	6.1834017e-12 	1
0.2435 	0.00348 	7.7385613e-13 	1
0.2445 	0.00348 	2.4608447e-12 	1
0.2455 	0.00348 	1.8791743e-12 	1
0.2465 	0.00348 	2.8075349e-12 	1
0.2475 	0.00348 	1.061968e-12 	1
0.2485 	0.00348 	8.6929319e-12 	1
0.2495 	0.00348 	1.971688e-11 	1
0.2505 	0.00348 	3.1628729e-11 	1
0.2515 	0.00348 	4.7778446e-11 	1
0.2525 	0.00348 	3.5523798e-11 	1
0.2535 	0.00348 	3.331405e-11 	1
0.2545 	0.00348 	3.4131257e-11 	1
0.2555 	0.00348 	3.3807687e-11 	1
0.2565 	0.00348 	3.3272812e-11 	1
0.2575 	0.00348 	2.7870714e-11 	1
0.2585 	0.00348 	3.199665e-11 	1
0.2595 	0.00348 	2.726659e-11 	1
0.2605 	0.00348 	1.8468729e-11 	1
0.2615 	0.00348 	3.5013599e-11 	1
0.2625 	0.00348 	4.2273197e-11 	1
0.2635 	0.00348 	3.6007874e-11 	1
0.2645 	0.00348 	3.1525578e-11 	1
0.2655 	0.00348 	1.2414044e-11 	1
0.2665 	0.00348 	1.5876389e-11 	1
0.2675 	0.00348 	3.6948795e-12 	1
0.2685 	0.00348 	3.3746107e-11 	1
0.2695 	0.00348 	2.5809358e-11 	1
0.2705 	0.00348 	2.4112477e-11 	1
0.2715 	0.00348 	4.4271084e-11 	1
0.2725 	0.00348 	2.9867156e-11 	1
0.2735 	0.00348 	3.1420648e-11 	1
0.2745 	0.00348 	1.7371303e-11 	1
0.2755 	0.00348 	2.4465836e-11 	1
0.2765 	0.00348 	4.0992588e-12 	1
0.2775 	0.00348 	2.6491401e-12 	1
0.2785 	0.00348 	8.1303801e-12 	1
0.2795 	0.00348 	8.5713292e-12 	1
0.2805 	0.00348 	2.3663635e-12 	1
0.2815 	0.00348 	1.5372526e-11 	1
0.2825 	0.00348 	2.8357792e-11 	1
0.2835 	0.00348 	1.1904735e-11 	1
0.2845 	0.00348 	1.3772349e-11 	1
0.2855 	0.00348 	5.2911662e-12 	1
0.2865 	0.00348 	1.6268652e-11 	1
0.2875 	0.00348 	1.8988709e-11 	1
0.2885 	0.00348 	4.6916e-12 	1
0.2895 	0.00348 	1.0875669e-11 	1
0.2905 	0.00348 	1.3120318e-11 	1
0.2915 	0.00348 	2.6141042e-11 	1
0.2925 	0.00348 	7.6080661e-11 	1
0.2935 	0.00348 	9.5989838e-11 	1
0.2945 	0.00348 	1.4489528e-10 	1
0.2955 	0.00348 	2.0154195e-10 	1
0.2965 	0.00348 	3.0967917e-10 	1
0.2975 	0.00348 	4.3345436e-10 	1
0.2985 	0.00348 	6.3358286e-10 	1
0.2995 	0.00348 	8.8771735e-10 	1
0.3005 	0.00348 	1.2741231e-09 	1
0.3015 	0.00348 	1.7645955e-09 	1
0.3025 	0.00348 	2.5038187e-09 	1
0.3035 	0.00348 	3.4686766e-09 	1
0.3045 	0.00348 	4.8671167e-09 	0.99999999
0.3055 	0.00348 	6.7767861e-09 	0.99999999
0.3065 	0.00348 	9.4414534e-09 	0.99999999
0.3075 	0.00348 	1.3159652e-08 	0.99999998
0.3085 	0.00348 	1.8246835e-08 	0.99999998
0.3095 	0.00348 	2.5266961e-08 	0.99999997
0.3105 	0.00348 	3.487059e-08 	0.99999996
0.3115 	0.0034799999 	4.8017711e-08 	0.99999994
0.3125 	0.0034799999 	6.5968252e-08 	0.99999992
0.3135 	0.0034799999 	9.0295516e-08 	0.99999989
0.3145 	0.0034799999 	1.2330064e-07 	0.99999986
0.3155 	0.0034799998 	1.6787384e-07 	0.9999998
0.3165 	0.0034799997 	2.2790804e-07 	0.99999973
0.3175 	0.0034799996 	3.0853965e-07 	0.99999964
0.3185 	0.0034799995 	4.1644473e-07 	0.99999951
0.3195 	0.0034799994 	5.6052828e-07 	0.99999934
0.3205 	0.0034799991 	7.5213878e-07 	0.99999912
